,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
486,486,4,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.8023291340278338,0.8558602999210734,0.7962276598296749
487,487,4,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.8023991327300152,0.794996180290298,0.8032747507605194
488,488,4,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.8164382534227895,0.7794756700494404,0.8207659263321451
489,489,4,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.7878137662832124,0.8321364909600204,0.7825143100718548
490,490,4,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.8003237497963838,0.8754965986394557,0.7919923700956001
491,491,4,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.794868284842541,0.8057858376511227,0.7935132445261062
492,492,4,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.810813603908305,0.8347104247104248,0.8080314063951572
493,493,4,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.8117138810198299,0.796855105678635,0.8134747118112137
494,494,4,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.7967364185110664,0.8603081232492998,0.7900029669188549
495,495,4,32,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.7909465934480067,0.9026000584282794,0.7796143924568583
496,496,4,38,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.8037251476244649,0.8095703644586325,0.8030625169637202
497,497,4,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.7920170068027211,0.8213700234192037,0.7885890540006686
498,498,4,28,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.8230459143751397,0.8803212851405622,0.816864047309431
499,499,4,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.8124136162401469,0.905151768309663,0.8024586733626281
500,500,4,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.8125574735823182,0.9187293729372937,0.7988884336398676
501,501,4,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.8010622394118939,0.808767507002801,0.8002257799671593
502,502,4,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.8231185197217035,0.9701042547196393,0.8074955076370169
503,503,4,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.8120409923601413,0.8540633019674936,0.8075767902580878
504,504,4,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.8086986244613855,0.938989815579411,0.7941658223573117
505,505,5,306,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.7266203515062615,0.7416225749559083,0.724512036434613
506,506,5,205,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.7244371303186415,0.686173001310616,0.7298927092092559
507,507,5,330,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.733470980044584,0.7392633579253297,0.7326800976800977
508,508,5,332,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.7266676195921479,0.7417704237658367,0.72451712232901
509,509,5,238,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.7283471950424005,0.7776785714285713,0.7218461609449981
510,510,5,500,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",0.9994363021420518,0.7163304611585334,0.658687106918239,0.7241540149990854
511,511,5,139,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.7269549586216252,0.7758184523809525,0.7203850771077662
512,512,5,110,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.7473438448380512,0.7425026455026454,0.7480695409409599
513,513,5,143,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.7367240825503895,0.7343133997785161,0.7370554743636585
514,514,5,190,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.7471363115693013,0.7117700926524456,0.7522615144418423
515,515,5,379,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7439499389499389,0.7508026287438051,0.7429626870304835
516,516,5,152,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.731097159324825,0.7368140589569161,0.7303099141295863
517,517,5,125,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.7423526810836883,0.7372473867595819,0.7430184478371502
518,518,5,81,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.7538552008971309,0.8245451482479785,0.7440538478308262
519,519,5,115,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.7371657067142586,0.7967305458768874,0.7293181539968172
520,520,5,57,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.739292659887759,0.7361035883547732,0.7397403605487438
521,521,5,109,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7494475435901583,0.7590650939274791,0.7480940084232531
522,522,5,42,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7347951883769749,0.7024969474969475,0.7389143230869851
523,523,5,41,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7437082617821027,0.7805437100213221,0.7389191769851536
524,524,5,45,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7581265045239478,0.7032115171650056,0.765966293555935
525,525,5,49,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.761632497481554,0.7283809523809522,0.7665416822897139
526,526,5,34,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7354537602050768,0.7414393395549175,0.7346649321980447
527,527,5,37,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.732532104276896,0.7258781235266384,0.7334129064469824
528,528,5,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.757542918157362,0.7422281139530047,0.7598998335893496
529,529,5,44,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.752840579710145,0.7412848158131177,0.754459761432663
530,530,5,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7296722846441948,0.6825814536340853,0.7359370737473856
531,531,5,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7663604087053149,0.7658256880733946,0.7664361521086666
532,532,5,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.767360712234348,0.7347877612583494,0.7720966478696742
533,533,5,50,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7490898354780909,0.763682322243966,0.7470079106561192
534,534,5,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7504359203818202,0.7126190476190476,0.7558523995535714
535,535,5,33,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7940434589677455,0.8388296612177207,0.7881054466641537
536,536,5,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7748483959311424,0.7870114555256065,0.7731201327716073
537,537,5,60,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.775680563487531,0.7570889894419306,0.7783660130718955
538,538,5,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7764542551714564,0.779667334223409,0.7759961612892992
539,539,5,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7676754421384155,0.8244384546271339,0.7599466311894058
540,540,5,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.773255267118134,0.7984453141987389,0.769703032533039
541,541,5,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7801973951973952,0.8232087227414331,0.7742243750193134
542,542,5,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7784825562169312,0.8129941599281221,0.7736563952757883
543,543,5,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7807923452988682,0.7684890543895283,0.7824650220913106
544,544,5,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.8029014788001234,0.8241100895803865,0.800035833731486
545,545,5,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7665577032404776,0.7457527552505718,0.7696716464363523
546,546,5,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.773700926153594,0.8022181042228212,0.7697521072439426
547,547,5,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.8068201664620002,0.8177668697810878,0.8053144595517476
548,548,5,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7947250280583613,0.7987341090282266,0.7941574387602576
549,549,5,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7681975701239401,0.7211024135681671,0.7749254496319077
550,550,5,25,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.8003485476055118,0.7731962481962482,0.8044533782099227
551,551,5,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7956821181128341,0.7535242290748899,0.8020408163265306
552,552,5,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.8107544447167088,0.753216575091575,0.8185207502858379
553,553,5,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7907644182170861,0.7749676793794439,0.7930581628183467
554,554,5,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.7776087428137541,0.7782578397212544,0.7775229498633753
555,555,5,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7890559612702059,0.7623854236530293,0.7927737783595113
556,556,5,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.791499946435267,0.8288346494376645,0.7867946862088724
557,557,5,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7999790907864562,0.8177324263038549,0.7975815342214057
558,558,5,12,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.8142966990717855,0.8257976794778826,0.8128225981348949
559,559,5,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7918212917350849,0.7768234610917537,0.7938242593454321
560,560,5,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7999442275515897,0.7698933419521655,0.8041689385677934
561,561,5,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.8080652567323015,0.7987354750512645,0.8093200343200344
562,562,5,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7900160178096324,0.7425789942145081,0.7966079158936302
563,563,5,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.7960517250881834,0.8388665325285043,0.790032217507465
564,564,5,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7755456638100785,0.7798552754435107,0.7749645925786046
565,565,5,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.810630719491479,0.8374649859943978,0.8070621468926553
566,566,5,19,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7902517396643469,0.8117157974300832,0.7876446015424164
567,567,5,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.8038560322088019,0.8055691056910569,0.8036234626300851
568,568,5,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.7899604311638696,0.8795935545935546,0.7784883184042847
569,569,5,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.7970366991882817,0.7797675202156334,0.7993407054451737
570,570,5,12,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.7856380347869095,0.8510641127959563,0.7781018263161119
571,571,5,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.7900315714009981,0.812970238095238,0.787027161879814
572,572,5,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.8053385000532652,0.7837321135350692,0.8081057533423464
573,573,5,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.8000340136054422,0.8482079533941236,0.7943629424218027
574,574,5,31,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.8000964707773938,0.8123154761904763,0.7985468188543648
575,575,5,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.7992406399740113,0.7874149659863945,0.8007834496266374
576,576,5,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.8104816171482839,0.8241010689990281,0.8087693576468432
577,577,5,17,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.7901811036382789,0.9161438649533887,0.7750559690203909
578,578,5,39,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.7958598472796692,0.8134302464704474,0.7936704237111251
579,579,5,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.8072963115882191,0.8779669380705651,0.7984222511385818
580,580,5,27,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.803995865166078,0.8016813942071673,0.8042864848204654
581,581,5,21,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.7786126929107864,0.7616451367781154,0.7806800296268864
582,582,5,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.7999828065252677,0.8215041572184428,0.7973449756037304
583,583,5,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.7908526601170344,0.8154176424668229,0.788027146748077
584,584,5,12,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.759892986320742,0.802545592705167,0.7547626664229351
585,585,5,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.8064590379556558,0.7846662109820005,0.8093693899284953
586,586,5,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.8139605410882007,0.9035087719298246,0.804194758260447
587,587,5,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.7977779994679436,0.884600614439324,0.7877100403752523
588,588,5,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.7770701583698177,0.7967169857633775,0.7746393646744413
589,589,5,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.8090647052286494,0.8995899470899471,0.7984424473831254
590,590,5,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.789188489731968,0.8681372549019607,0.7804278565211985
591,591,5,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.7992624659291325,0.9210533126293996,0.7852389892127064
592,592,5,13,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.7865232077897213,0.7823148148148148,0.7870084805222538
593,593,5,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.8038071133965397,0.8592328042328041,0.797563919184695
594,594,5,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.7960940290715247,0.8972396650968079,0.7842252310337416
595,595,5,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.8176265306122449,0.8872338935574229,0.8101371308016876
596,596,5,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.7967315650865313,0.7903227785959746,0.7975194640593881
597,597,5,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.8186396888852628,0.8330256821829856,0.8170117761026852
598,598,5,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.7858829084041549,0.8590073066263542,0.7771135484650712
599,599,5,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.7914765963203463,0.8560773480662983,0.7840714436502911
600,600,5,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.8207891040704427,0.9091700680272109,0.8110493882691615
601,601,5,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.7805503401360545,0.8076908541194256,0.7772642689362741
602,602,5,31,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.7840515046761529,0.7846455627705627,0.7839861991017518
603,603,5,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.7778559092030595,0.8387896825396827,0.7713314516373789
604,604,5,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.828396518060527,0.8880116959064329,0.8219648490310951
605,605,5,22,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.8072199481511803,0.8805729984301413,0.7986785181122994
606,606,6,373,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.7304218500149063,0.7649736779133764,0.7260086191087475
607,607,6,136,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.7167223853011525,0.7370678408349641,0.713815891653465
608,608,6,147,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.7386326928432192,0.7833390844260407,0.7324755251401958
609,609,6,166,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.7238183673469388,0.7064875491480995,0.7262845020514733
610,610,6,343,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.7411152310325158,0.7429284617072635,0.7408590649801586
611,611,6,143,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.709331123507694,0.6469608516483516,0.7176524939674394
612,612,6,104,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.7209177692178863,0.7182441942294159,0.7212788708297692
613,613,6,159,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.7269099874052041,0.7060188023707338,0.7300626079447323
614,614,6,94,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.7336023027557569,0.7387590520079,0.7328798917888654
615,615,6,199,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.7270061602202417,0.7290356050677151,0.7267168083714847
616,616,6,146,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7406184486373166,0.7362583494936438,0.7412490650710546
617,617,6,81,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.7448013605442177,0.7331232492997198,0.7464893020648415
618,618,6,86,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.7328346938775511,0.7336481227106226,0.7327249706627138
619,619,6,43,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.7339703545399748,0.7715509568313305,0.7286932883389576
620,620,6,64,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.7374807987711213,0.7270271787960466,0.7389059868320319
621,621,6,59,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7585295955233207,0.7541469194312796,0.759129300228522
622,622,6,69,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7494775656581999,0.7211412151067322,0.753157846631935
623,623,6,57,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7320630486831604,0.7658837408837407,0.7272746598639455
624,624,6,33,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7437786469054481,0.7418531928900592,0.7440538929669364
625,625,6,53,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7608347176079735,0.7759324419422942,0.7588143893021942
626,626,6,44,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7307048160173161,0.7667296245421246,0.7258767488954345
627,627,6,39,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.749353702332977,0.7477544572331302,0.7495748299319727
628,628,6,37,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.7405963240484335,0.735698689956332,0.7413317720530835
629,629,6,39,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7525356470271725,0.7708863743517209,0.7501715864917395
630,630,6,50,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7457449723272509,0.7299955496217179,0.7479565054368202
631,631,6,32,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7512071215510813,0.7902861614129221,0.7459221466364323
632,632,6,40,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7691670117322291,0.7667627589152253,0.7695239680426097
633,633,6,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7705429230515736,0.752011095700416,0.7730413238593866
634,634,6,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7504913294797687,0.7026883523362396,0.7572032834227955
635,635,6,40,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7603188478188477,0.756925901201602,0.7608022636484687
636,636,6,29,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7752551020408163,0.7273707337012058,0.7825425336692481
637,637,6,14,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7567713028986695,0.7625000000000001,0.7559351617043925
638,638,6,26,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7720822207387629,0.7544193620844565,0.7745785714285714
639,639,6,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7778122843340234,0.7825978835978837,0.7770944444444443
640,640,6,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7801432031728287,0.8038838612368024,0.7767971027696793
641,641,6,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7595602733435972,0.7482433862433863,0.7612158647594278
642,642,6,20,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7748762961109721,0.7343058350100603,0.7806373015873017
643,643,6,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7730621273321793,0.713682092555332,0.7813831453634086
644,644,6,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.8004141083367444,0.8011608623548921,0.8003168948926721
645,645,6,24,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7808372874654014,0.7000320307495195,0.7931541516127981
646,646,6,18,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7935299617855109,0.7770572745227123,0.7958511131725418
647,647,6,15,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7972069597069597,0.7327092511013216,0.8068709728115668
