,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
314,314,8,160,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.7522988505747127,0.7218559218559218,0.7589502467653728
315,315,8,180,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.8183747412008281,0.8161196911196911,0.8188655462184874
316,316,8,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.8224945887445887,0.7410714285714286,0.8405886243386244
317,317,8,11,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.7744789979483857,0.7103937728937729,0.7882493768857405
318,318,8,315,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.7688084366166558,0.6842418546365915,0.7865627466456195
319,319,8,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9890350877192983,0.7317904135338346,0.6506595881595881,0.7475068561455995
320,320,8,46,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.7764207221350079,0.7681585292344786,0.7781566616008105
321,321,8,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",0.9912663755458515,0.7990694531087544,0.6605616605616605,0.8275
322,322,8,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",0.997737556561086,0.7792420814479637,0.6622023809523809,0.8020173745173743
323,323,8,117,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.7954634637819493,0.6467996289424861,0.8262352790578597
324,324,9,58,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.7267430990872099,0.7684422921711058,0.7201648841354724
325,325,9,108,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7532235268536639,0.817202380952381,0.7430681531872008
326,326,9,65,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7589442355889724,0.7043849206349208,0.7672107984607983
327,327,9,22,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.7761823960353371,0.8198345439870863,0.7694579137137885
328,328,9,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.7605618627141806,0.7371611721611723,0.7644820814923907
329,329,9,9,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.809079809079809,0.8052287581699347,0.8095993953136811
330,330,9,121,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7359984984984984,0.660515873015873,0.7477926587301588
331,331,9,48,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.6884696828839996,0.7111471861471862,0.684680530440024
332,332,9,55,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7634632034632034,0.6148033126293997,0.7911115389552048
333,333,9,28,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7613108674621092,0.7076810176125246,0.7718918918918918
334,334,9,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7950735132762783,0.7045518207282914,0.8118917512360134
335,335,9,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.8031009753298911,0.6802416488983654,0.8267549261083744
336,336,9,63,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7289147810424407,0.6737339380196524,0.7385714285714287
337,337,9,41,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7474550390227349,0.6531627576403696,0.7653013182674199
338,338,9,59,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.76949440108585,0.7483718487394958,0.7735633346823148
339,339,9,20,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7745113918583306,0.655518018018018,0.798504606202154
340,340,9,14,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.7440809190809191,0.6426962676962678,0.7652146210596915
341,341,9,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.8303224687933426,0.7849581724581725,0.8402542969850663
342,342,9,108,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7343658058188951,0.6744139194139194,0.7448412698412699
343,343,9,110,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7205479059093516,0.7066117216117217,0.7231360544217688
344,344,9,137,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7210674791243511,0.7054610733182164,0.7238062077198566
345,345,9,33,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7539781297134238,0.727576647097195,0.7592011872499675
346,346,9,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.785620373439399,0.654532967032967,0.8145858626736813
347,347,9,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.7872964669738863,0.6438682322243965,0.8140063168124391
348,348,9,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",0.9977064220183486,0.6904543468763653,0.7253856472166332,0.6836594911937377
349,349,9,375,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.7497369260204082,0.7263392857142857,0.7548233695652173
350,350,9,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",0.9905882352941177,0.7663025210084033,0.7622245913290691,0.7670657089651503
351,351,9,180,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.7447624362244899,0.5976512226512227,0.7738700025464732
352,352,9,211,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.8342734633003088,0.8838062622309197,0.8246052966641201
353,353,9,31,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.7527544877996345,0.6145006613756614,0.7795854190732897
354,354,9,245,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",1.0,0.7756752359258053,0.7774906015037594,0.7752951593860684
355,355,9,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9976798143851509,0.7457546127499725,0.5861528822055139,0.7799228705566734
356,356,9,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.9790209790209791,0.7622544122544123,0.5967006802721089,0.7945350842286774
357,357,9,118,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.767276295133438,0.7337875939849624,0.7739917075009424
358,358,9,37,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.8292407285494843,0.7579113924050632,0.8451140174379611
359,359,9,39,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.7892313664596273,0.7376373626373626,0.79976626776365
