,RunId,iteration,Step,side,density,population,policy,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
431,431,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7577925150753089,0.635306019221042,0.7247553816046967,0.7624845593230807
432,432,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7528683914510685,0.6154214559386973,0.7619625520110956,0.751676663031625
433,433,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7605187221356091,0.6218444100978877,0.6949814329401484,0.7698996341806585
434,434,4,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7491394737577943,0.6314699792960663,0.7179858429858431,0.7538093630429891
435,435,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7583508502438893,0.6154956689124158,0.7058992346938775,0.7659653427151806
436,436,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7629732263490225,0.6115444617784711,0.7662679694519318,0.7625121797894074
437,437,4,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7396942044200383,0.6734892787524367,0.7126233376233376,0.7435789700495582
438,438,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7722744360902255,0.5879895561357702,0.7606123981123981,0.7740143369175627
439,439,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7866334629089732,0.5564317397732873,0.7688967136150235,0.789069264069264
440,440,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7668960182943234,0.5778200856734889,0.7981132075471697,0.7626482364447704
441,441,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7704842131027168,0.6149395055234087,0.7721275666229795,0.770250520299444
442,442,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.784545503850743,0.5395371263259402,0.7593596059113301,0.7883795775528059
443,443,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7833143723928706,0.5668979187314173,0.7692426108374384,0.785453722773513
444,444,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7844885160449585,0.5581854043392505,0.779512735326689,0.7851836381076148
445,445,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7814151576123407,0.5736359246740705,0.8070305480682839,0.7779407732382781
446,446,4,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7612687074829931,0.5918958031837916,0.7893021724818959,0.7573005001087193
447,447,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7806684513669181,0.5774291497975709,0.7520926756352764,0.7848117530497245
448,448,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7847698779280765,0.573080967402734,0.7407089947089947,0.7913483110563403
449,449,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.788675527288541,0.5471321695760598,0.7742011278195488,0.7908409886264218
450,450,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7886805223761747,0.5432558139534883,0.8382447397563677,0.7819317530685486
451,451,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.8063055691921671,0.5632247377139702,0.8750781625781626,0.7975090746893071
452,452,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.8020259691178059,0.5524296675191815,0.7808928571428572,0.8050371638292622
453,453,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.7825882825040128,0.5779861796643633,0.8104421768707482,0.7788626023657871
454,454,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7856128091969053,0.5500495540138751,0.7790520903196959,0.7865231890801924
455,455,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7856379731379731,0.5672147001934236,0.7621750883759618,0.78907120036513
456,456,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7742092953686328,0.5952023988005997,0.7342954990215264,0.779914988188487
457,457,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7724720918945155,0.543940795559667,0.8079107142857143,0.7679460864805692
458,458,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7613468109339409,0.6110290497291975,0.83943213649096,0.7520402743634101
459,459,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7769888672192425,0.5838758137205808,0.7686845238095239,0.7780548933308883
460,460,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.7793099523273876,0.586647029945999,0.6745725108225107,0.7940995782138273
461,461,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7994536195981283,0.5094715852442672,0.786007591442374,0.8012811493605978
462,462,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.8068650793650793,0.5257680872150644,0.8308689363595905,0.8036262235032726
463,463,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7867305293415772,0.551567239635996,0.8641345427059712,0.7773946272829491
464,464,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7904734678319585,0.5636177823198774,0.8045486851457001,0.7886458717854067
465,465,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7866901754961456,0.5610376398779248,0.7988825247079964,0.7850007780890135
466,466,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.80042194092827,0.5384615384615384,0.7114189622037157,0.8135227094137985
467,467,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.7973340040241449,0.5411938825851011,0.7606533776301218,0.8023893467643468
468,468,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.789827330365574,0.5395894428152492,0.9305158730158729,0.7738500826197987
469,469,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.8085898372993313,0.4969939879759519,0.8841171617161716,0.7987911735021561
470,470,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.7763928914505283,0.5432158377595364,0.7573929115025005,0.7791376115089835
471,471,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7702422121586388,0.5797607178464607,0.7903948896631824,0.7675420168067227
472,472,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.7800867036312242,0.556090515166105,0.7478318380492294,0.7844082293111418
473,473,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7847330030278008,0.5397614314115308,0.7193059299191374,0.7938703808269025
474,474,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.8035383222528513,0.5252016129032258,0.8212094290452499,0.8012629266953419
475,475,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.7789508258258259,0.5601145038167938,0.7855218855218855,0.7781263202365863
476,476,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.8072876723504936,0.5015212981744422,0.8920634920634921,0.797212079720067
477,477,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.8088588222547266,0.49225387306346824,0.7927500000000001,0.810926707011431
478,478,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.8102204783258595,0.5170876671619614,0.8450328407224957,0.8057505798018133
479,479,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.7922466942483979,0.5244203256043414,0.8165146909827761,0.7893462598008052
480,480,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.8053071975916803,0.48722986247544203,0.7687562003968255,0.8098406546080964
481,481,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.7910630260009142,0.5372625426205553,0.8014986705342034,0.7897569129303564
482,482,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.7756785377040334,0.5830441249380268,0.7341514041514042,0.7808363663936911
483,483,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.7695571203688086,0.5747422680412371,0.8824276950043821,0.7575402009268764
484,484,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.7851983002832861,0.5960642154324184,0.7970269589317207,0.7837797619047618
485,485,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.8003621983988475,0.5100360267627381,0.7889144905273938,0.801751157083838
486,486,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.7933887043189368,0.5366357069143447,0.8924309229864785,0.7830903478207715
487,487,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.7807443565661559,0.6019261637239165,0.8771825396825397,0.7691568229358927
488,488,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.7792180903982147,0.5434380776340111,0.8191660089450145,0.7746705600479186
489,489,4,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.7980055132155018,0.5392254220456802,0.8180180180180181,0.7956578192469125
490,490,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.7877690802348335,0.5521197007481297,0.8186343449296817,0.7839480436177036
491,491,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.7966828478964402,0.5443298969072164,0.8988931788931789,0.7846081919357782
492,492,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.773185275284512,0.5706993363961205,0.7598473084886129,0.7748009341985642
493,493,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.8112867098058736,0.5081168831168831,0.8633307169021454,0.8051360544217687
494,494,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.7886291114383898,0.5498229640870005,0.7977611940298509,0.7874410540915395
495,495,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.7973141447814185,0.553081305023304,0.8732660455486542,0.7884297520661158
496,496,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.7787171592775041,0.5709273182957394,0.8290608465608466,0.7729082722832723
497,497,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.787378277153558,0.5529640427599611,0.8922953451043338,0.7757208251590275
498,498,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.7841944558803349,0.5620214395099541,0.8573369565217391,0.7755173313683952
499,499,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.7964652014652015,0.533099297893681,0.7945074326026705,0.7967014839141275
500,500,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.7961743016147161,0.5194150277357539,0.7827891156462585,0.7976739223218097
501,501,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.8123166168672104,0.4826744753538311,0.8594671201814059,0.8066764617239301
502,502,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.7897270056862585,0.5803981623277182,0.8463453661034306,0.7830660221077679
503,503,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.812135922330097,0.48346303501945526,0.8426587301587303,0.8086387196508139
504,504,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.7973565910253305,0.5436648157496214,0.8412297365754814,0.7921395439896389
505,505,5,96,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.7337545370821821,0.678894472361809,0.7640810170221934,0.7293939957245097
506,506,5,137,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.7351111659401813,0.6618852459016393,0.7267691798941798,0.736295826680442
507,507,5,26,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.7225613682092557,0.6953801732435033,0.7121022342586324,0.7239724150529777
508,508,5,27,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.7238328664799254,0.6908743430482561,0.7228021978021978,0.7239785044452565
509,509,5,37,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.7419624371487724,0.672089476359939,0.6890388413429888,0.7493526689955262
510,510,5,49,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.7411610563765737,0.6856382978723404,0.7999550763701707,0.7330037708800798
511,511,5,10,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.7295846575937849,0.66911045943304,0.7498652291105121,0.7267945984363896
512,512,5,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",0.9994285714285714,0.7324870748299319,0.681841432225064,0.7518505980591289,0.7298322967913612
513,513,5,93,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.7291539163579751,0.6708799222168206,0.737054912054912,0.7280237481590575
514,514,5,107,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.7430500284252417,0.6499246609743847,0.7249180865006553,0.7456150922406601
515,515,5,274,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7353626799557031,0.6520408163265307,0.6785878112712975,0.743602973812694
516,516,5,225,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.7315738795518207,0.6843409316154608,0.6723586309523809,0.7401646928201332
517,517,5,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",0.9994301994301994,0.7314563831230497,0.6770310932798396,0.6928739101274313,0.7367858686924835
518,518,5,55,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.7510182429453262,0.6875693673695893,0.7603100775193798,0.7496978566707581
519,519,5,11,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.7290155576579417,0.6825619448340347,0.7521997929606624,0.7256449039792908
520,520,5,47,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7383437915953603,0.6792260692464358,0.7571373200442967,0.7357166078394947
521,521,5,87,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7470176660113588,0.679324894514768,0.7128393413440142,0.7517981637099284
522,522,5,11,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7467978620019435,0.6484623541887593,0.7735880398671096,0.7429579365079365
523,523,5,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.761548642379588,0.6129196337741607,0.7078303152246815,0.769017313191595
524,524,5,66,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7223350428764441,0.666177908113392,0.7423696145124717,0.7195616348055371
525,525,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7418984890634375,0.6830657690315899,0.7278927458834001,0.7438549048862364
526,526,5,9,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7352505771192356,0.6494796594134342,0.7407792207792209,0.7344678862536006
527,527,5,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.7448961937716263,0.6460040983606558,0.7515120740239223,0.7439796141700278
528,528,5,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.742300987797792,0.6581552892131318,0.690964734950584,0.7495132380321246
529,529,5,14,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7610587553254597,0.6591974986972381,0.7465720663265306,0.7631631770736829
530,530,5,10,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7403298040159354,0.6175934366453966,0.7496345514950167,0.7390523322994587
531,531,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7357891584306679,0.6454240536655487,0.7096096611721611,0.7393227959580977
532,532,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7158097966980489,0.6877413127413128,0.7076178747361015,0.7168882403804583
533,533,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7608094404622993,0.6231422505307855,0.7615825688073393,0.7606967787114846
534,534,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7560627473148671,0.609685230024213,0.7653463203463202,0.7547442282271204
535,535,5,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7576744154869155,0.6062322946175638,0.7877324263038549,0.7536436477528431
536,536,5,11,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7661402038821393,0.6125461254612546,0.7726589200273413,0.7652295008912656
537,537,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7658353916022628,0.6090476190476191,0.755952380952381,0.7672391568092205
538,538,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7559087509349289,0.6124305204648812,0.7414740896358544,0.7578524280999528
539,539,5,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7756409731323722,0.5883554647599591,0.7257625630897518,0.782729129634827
540,540,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7638821982281284,0.5843313373253493,0.7473733071210135,0.7662782956058587
541,541,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7720822854979583,0.5906838453914767,0.7600678733031673,0.7738064316635744
542,542,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7763301679053124,0.5750125439036629,0.7705001139211666,0.7771312732851194
543,543,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7666787595399334,0.6062683643486778,0.73015329419439,0.7718294851746237
544,544,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7642566618020648,0.6206380857427717,0.7633237670068027,0.7643925320453278
545,545,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7799871112589389,0.545866935483871,0.7206831831831833,0.788787560478737
546,546,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7769693301049233,0.5888833249874812,0.7651011089367253,0.7786451137514968
547,547,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7704349242547647,0.5719128329297821,0.7995995670995671,0.7662522505742846
548,548,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7686860920005395,0.5768500948766604,0.7321084218811492,0.7744981709032924
549,549,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7886870235333113,0.5534591194968553,0.8616756092108206,0.7783980964986921
550,550,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7860979208584843,0.5313390313390314,0.7658296943231441,0.7891001355263967
551,551,5,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7862325328991996,0.5752660922453117,0.6857193088205746,0.8019253089905264
552,552,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7821121610079008,0.5748649975454099,0.8000110229276894,0.779646501457726
553,553,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7793061650143561,0.5644850818094321,0.7097383097383096,0.7893608940972223
554,554,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.781314993382492,0.5581061692969871,0.8258424908424908,0.7757774538386784
555,555,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7983690340446327,0.5601875977071391,0.8409988385598142,0.7927272587537275
556,556,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7686043123543124,0.5964214711729622,0.856176763899277,0.7576362217017956
557,557,5,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7751438662521137,0.5640776699029126,0.787936871996505,0.7733186861131887
558,558,5,1,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7757296466973886,0.5574795574795575,0.7862451737451738,0.774218677762367
559,559,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7954701662148471,0.5159862272503689,0.8081213307240703,0.7936473997493735
560,560,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7928887901314372,0.5305026842362128,0.7871911500449237,0.7936650752846125
561,561,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.7775426723200696,0.5803747534516766,0.7374463749463749,0.7833605664488018
562,562,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7870664483558467,0.5673175745118191,0.7964629120879121,0.7857948384298417
563,563,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.7953530329627462,0.5447241564006428,0.8466678939617084,0.7887820210592488
564,564,5,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7778953472506482,0.5835866261398176,0.7781515988037727,0.7778608582574772
565,565,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7937198960043788,0.558311345646438,0.7746994914470644,0.7962741354690506
566,566,5,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7782882345138613,0.5811068702290076,0.7929482797903851,0.7763563622170181
567,567,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7800674670776885,0.5758032128514057,0.7458925750394945,0.7847196620583717
568,568,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.8041025332691999,0.5265,0.7546825396825397,0.8107044408094027
569,569,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.769302868121312,0.593687374749499,0.7565759637188209,0.7710554254488681
570,570,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.7803199842952493,0.5833333333333334,0.8174028065332414,0.7751716649100955
571,571,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.7844212178798645,0.532265890344493,0.7815264684554025,0.7847934539350989
572,572,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7950018896447467,0.532871972318339,0.8057780182780182,0.7936393906221493
573,573,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.7964320401820402,0.5208226221079691,0.7385616102110948,0.8038084287591516
574,574,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.8032448317242132,0.5030120481927711,0.7543069060084768,0.8092558566835094
