,RunId,iteration,Step,side,density,population,policy,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
431,431,4,13,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7635090473436337,0.6124549665465775,0.7621970663265305,0.7637043189368771
432,432,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7516515276630883,0.627883136852896,0.7515281593406594,0.7516683874601088
433,433,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7589009329666181,0.6009638554216867,0.8363788719371242,0.7486698717948719
434,434,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7622100122100123,0.6072477962781586,0.7590390002154707,0.7626668529210902
435,435,4,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7537578886976477,0.603082851637765,0.7614364703227262,0.75270032947905
436,436,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7554929110355693,0.6364107883817427,0.7533377837116155,0.7557985420808483
437,437,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7474421768707483,0.6129186602870813,0.7417851500789888,0.7482177666388193
438,438,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7850182938571154,0.5731837606837606,0.7983429050011965,0.7832874860126818
439,439,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7542371150861716,0.6296479920674268,0.8046428571428571,0.7477289495527066
440,440,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.758320002132992,0.6148325358851675,0.712543429388923,0.7651879618557018
441,441,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7687704571850912,0.5736363636363636,0.7476453855878635,0.771795974410043
442,442,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7744652772079538,0.5875127942681678,0.784130480385987,0.7730161351198339
443,443,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7877685207873888,0.574718526100307,0.7348964803312629,0.795774162199442
444,444,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7831031790896121,0.592173017507724,0.7599296536796536,0.7863944480309877
445,445,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7660656429524354,0.5619489559164733,0.830653324131585,0.7573953122104873
446,446,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7628458769543593,0.6431207169214549,0.7392577688352335,0.7661513157894737
447,447,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7774729960204662,0.5603979156797726,0.8350130463144163,0.7692903525046383
448,448,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7855749390358282,0.5432445067788686,0.7213606934001671,0.7950267453656737
449,449,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7648976476681114,0.5824915824915825,0.7993197278911565,0.7603719467061435
450,450,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7686360544217689,0.6057546693589096,0.7165555555555555,0.77632006245121
451,451,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7915829973383929,0.5393364928909953,0.7660505430242271,0.7952697608492416
452,452,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7751530316816941,0.5889410537297861,0.7874422098936662,0.7734886196424657
453,453,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.7739541354826328,0.5795053003533569,0.8560886045960672,0.7632060701884921
454,454,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7811131830711853,0.5816993464052288,0.7420634920634921,0.786829631006599
455,455,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7883525841555039,0.5428709055876686,0.8136140235910878,0.7848292355969899
456,456,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7851395491062741,0.5677385345282024,0.7470460614152202,0.7905778455478254
457,457,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7886733349466268,0.5349854227405247,0.8198486871384068,0.784388476006973
458,458,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7721656606304493,0.5851674641148326,0.7947585195215527,0.7691176470588236
459,459,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7974206349206349,0.5502724120851907,0.8130129471143295,0.7952668909702647
460,460,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.7843536450314669,0.5520428015564203,0.8240544543176122,0.7790142182999327
461,461,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7935432726477503,0.5176643768400393,0.8174738675958189,0.7903514886761472
462,462,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.7828754054569739,0.5363855421686747,0.7753434065934065,0.7838933754138432
463,463,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7916874230006964,0.5686372745490982,0.7496086105675147,0.7975984300070252
464,464,4,1,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7799359709480121,0.5521502718734552,0.8072727272727273,0.7759897200349957
465,465,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7803233491260472,0.5931347804139323,0.7850244770805519,0.7796805111821087
466,466,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.784631169819526,0.5320293398533007,0.7930246470447476,0.7835556373225401
467,467,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.7663608501298215,0.6016417189763399,0.7747412008281573,0.765257330667636
468,468,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.7689083740039154,0.5862944162436549,0.7739172050729839,0.768256045873847
469,469,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.7743249380677126,0.5917525773195876,0.7736676535899333,0.7744074728134583
470,470,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.8002590044516391,0.5378067100650976,0.7496381886087768,0.8068744089564077
471,471,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7952256800750428,0.5432098765432098,0.8364478764478764,0.7902768764871295
472,472,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.770095592647139,0.5723488602576808,0.7987213403880069,0.7666207908982475
473,473,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7728579504158928,0.5753490611458835,0.7653471733520995,0.773831569664903
474,474,4,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.7739626045596195,0.5874371859296482,0.8241365777080062,0.7681089743589744
475,475,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.7694742120737504,0.5619512195121952,0.7646600392734413,0.7700810668646926
476,476,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.7855267036471313,0.5573294629898403,0.7535598705501619,0.7897184080506806
477,477,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.7856976496579626,0.562984496124031,0.799238578680203,0.7840220447475472
478,478,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.7860413097277745,0.5590433482810164,0.804861630516081,0.7837370268620268
479,479,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.7943939640887729,0.516301703163017,0.8291163231461739,0.789897060628375
480,480,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.7744823129251701,0.5815,0.805046197583511,0.7705163085247011
481,481,4,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.7857129181368125,0.5494613124387855,0.8385275689223057,0.7792430382855914
482,482,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.7925037202380951,0.5359712230215827,0.8198034769463342,0.7891511185370834
483,483,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.7920898569535708,0.5426318383440119,0.9080183925422021,0.7781518841633345
484,484,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.7904475863571974,0.5590955806783144,0.8262154076290201,0.7860598831697099
485,485,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.7908365364082852,0.5404750363548231,0.8677600931677019,0.7819903273809524
486,486,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.8085097001763669,0.49853085210577863,0.8934986429805083,0.7980085055789282
487,487,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.7782598639455783,0.5766533066132264,0.8717468805704099,0.7670749169789477
488,488,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.789856136629409,0.5526574803149606,0.8796644388749651,0.7801363773357445
489,489,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.795789696176294,0.5301681503461919,0.8927913706919233,0.7845709721588316
490,490,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.7985137617156902,0.5155642023346303,0.8899631675874768,0.7880508398049485
491,491,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.8050586729832014,0.49779086892488955,0.849265873015873,0.7999871012777323
492,492,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.7690706824040158,0.6020050125313283,0.8410549855301236,0.7607929448780782
493,493,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.7949562486284837,0.5249370277078086,0.8597619047619048,0.7874594503611213
494,494,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.7833630614561374,0.5582761998041136,0.8044146825396826,0.7807885956930544
495,495,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.8037529694417449,0.5034079844206426,0.8827965868428295,0.7951580317859387
496,496,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.804545329933931,0.5108640727640222,0.7622270455143383,0.8094679581344105
497,497,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.7854803192953481,0.5424409844299347,0.7378136200716847,0.7912225511966445
498,498,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.8014273668995424,0.5230470645317807,0.8812018819503848,0.7931628855015952
499,499,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.7989713361072585,0.5450755601875977,0.8603890189955762,0.7918033284742467
500,500,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.7934550622050623,0.5490767735665695,0.81024208566108,0.7915734860005366
501,501,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.7772904244602357,0.5617164898746384,0.8591450216450217,0.7681318681318682
502,502,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.7938322124085029,0.5389578163771712,0.813308270676692,0.7914797323888232
503,503,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.7789035761446627,0.56,0.7796302943287866,0.7788113459669582
504,504,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.8009430600104175,0.5123550176500252,0.8853522695627958,0.7917259624156175
505,505,5,98,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.7180437910626051,0.6951456310679611,0.7653796653796654,0.7111844150192714
506,506,5,92,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.727721283691433,0.6852791878172588,0.7223424723424723,0.7284110535405871
507,507,5,148,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.7218914209480247,0.6914004914004914,0.6859747023809523,0.7271670569867292
508,508,5,131,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.7275341557235707,0.6921606118546845,0.762766074171604,0.7226892087633533
509,509,5,51,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.7182972337146102,0.7121734844751109,0.6971451139697584,0.7211766513056836
510,510,5,49,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.7330018253073496,0.6500470366886171,0.7263132607303011,0.7339634951337078
511,511,5,15,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.7221897177528577,0.705710102489019,0.7479991057455845,0.7186315302820157
512,512,5,230,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.7243222732552002,0.6735985533453888,0.7326672959932872,0.723121055651176
513,513,5,76,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.7087397882403524,0.7006071929005138,0.7178136551424222,0.7074602152515868
514,514,5,13,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.7300928190911068,0.6739023186975827,0.7178683210373351,0.7317847086852936
515,515,5,30,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7265016311648437,0.6846307385229541,0.7380340453938583,0.7248811868805304
516,516,5,47,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.7403469501958589,0.6580706781279847,0.7261685319289005,0.7423066424021837
517,517,5,68,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.7288149815800246,0.6765725606736008,0.6813268499888219,0.735417443739898
518,518,5,64,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.7444715214067278,0.6786279683377309,0.6714119601328904,0.754744775608085
519,519,5,24,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.7446490647243833,0.6616502335236119,0.7582989926739927,0.7427787188656754
520,520,5,27,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7285591556210113,0.6953476738369184,0.71579476861167,0.7303326810176125
521,521,5,47,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7397761132262871,0.6598674145843957,0.7214175992977836,0.7424161380920825
522,522,5,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7400997150997151,0.6616616616616616,0.7725563909774436,0.7357119756052485
523,523,5,13,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7373893208076883,0.6349131862975129,0.7434495599187542,0.7365659399625915
524,524,5,18,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7253412062765611,0.6621621621621622,0.7240850970017637,0.7255183078453314
525,525,5,18,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7437520154788778,0.6423679060665362,0.7849557032115172,0.7380623604612043
526,526,5,33,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7486128364389233,0.6763440860215054,0.695920018492834,0.7557588012163391
527,527,5,13,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.7601772186147185,0.6073170731707317,0.7548492791612058,0.7609304551911554
528,528,5,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7507796586842829,0.6161466072313027,0.7540395284327323,0.7503390201224847
529,529,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7419833681504098,0.6614250614250614,0.7371773475745437,0.7426409694312508
530,530,5,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7643994191462546,0.6238868517548455,0.7518873403019745,0.7660725934209299
531,531,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7533023483365949,0.6482513938165231,0.7534101023587005,0.7532873552541953
532,532,5,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7576573105108029,0.6450459652706844,0.773763515067863,0.7555118894404609
533,533,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7541717657936962,0.6051732552464617,0.7511520737327189,0.7545989321413051
534,534,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7449184862890448,0.6337153772683859,0.7414546640574037,0.7454066311209168
535,535,5,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7637207083736429,0.6024904214559387,0.7450449039264828,0.7664785344189489
536,536,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7533907674054899,0.628473915163335,0.7619426406926405,0.7521738126039549
537,537,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7771065900879038,0.6057201225740552,0.7588435374149659,0.779665068093086
538,538,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7620397575372562,0.5845167201099405,0.7718624338624338,0.7606356265504931
539,539,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7644825044503784,0.5983307250912885,0.773864132809087,0.7631135653726016
540,540,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7697844495765974,0.5929933024214322,0.7276137566137567,0.776080671153664
541,541,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7860883367839889,0.5617919670442842,0.8331681476418318,0.7795977823847218
542,542,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7730544902524769,0.57991513437058,0.7425782925782926,0.7773748707656755
543,543,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7724662483361856,0.6150306748466258,0.9146452145214521,0.7539490651192778
544,544,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7749497746647119,0.5631349782293179,0.7815976858032933,0.7740259740259741
545,545,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7785666557573775,0.5819672131147541,0.7469751082251082,0.7831211383636022
546,546,5,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.752476135297688,0.6320081549439348,0.7713302752293577,0.7497505368195023
547,547,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7803177853938532,0.5720930232558139,0.7289989177489177,0.7879001567047236
548,548,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.8080023428135557,0.5310825294748124,0.7755498612000854,0.8127478532396565
549,549,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7942509042451932,0.5600208768267223,0.7693227513227513,0.7979264182737315
550,550,5,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7702551312454003,0.5914416709118696,0.8035606550312432,0.7654317231479748
551,551,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7794181272045856,0.5909568874868559,0.7544292717086836,0.7827630921134858
552,552,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7852280156914023,0.5330438977327545,0.7602040816326531,0.788774843706261
553,553,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7953318443764303,0.5525065963060686,0.788259820057055,0.7963481551561021
554,554,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.7702744456561251,0.6113769271664008,0.7493791296422876,0.7731975521132147
555,555,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7888838773167132,0.5491803278688525,0.839452603471295,0.7818016080777861
556,556,5,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7770366110791642,0.5435203094777563,0.8009410430839004,0.7737534647606591
557,557,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7835328733766234,0.5557759048091224,0.7973809523809523,0.7816566820276497
558,558,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7783188004237633,0.5633663366336633,0.8147044747547261,0.7736593736593737
559,559,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7842554560639666,0.5381944444444444,0.7476299195477277,0.7895324248120301
560,560,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7812139149319349,0.5757430488974113,0.8319671201814058,0.7745022190236296
561,561,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.7945378947938675,0.5279138099902057,0.8079767655854613,0.7927443124251635
562,562,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.760784708249497,0.6132945172246482,0.8035539215686275,0.7552309720832955
563,563,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.7980912743972446,0.526709935097354,0.82062324929972,0.7951026379342375
564,564,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7841760145166611,0.5555555555555556,0.7829224075416967,0.7843369008841321
565,565,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7708954602249064,0.5859053497942387,0.8153481822836662,0.7654878694447039
566,566,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7717694102434361,0.5760126249342451,0.7973003848003849,0.7683903106697225
567,567,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7882697688316628,0.5413385826771654,0.7867778583514623,0.7884586546700942
568,568,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.8032451756212691,0.49896587383660806,0.7622957516339869,0.8087737543726955
569,569,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.7736150234741784,0.5679611650485437,0.8111247947454844,0.7687712044105173
570,570,5,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.7797227399184291,0.6079751424132573,0.7995527492765062,0.7774539461802421
571,571,5,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.7925529025072664,0.5411646586345381,0.8211845238095239,0.7888656364026615
572,572,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7892137096774192,0.5609631147540983,0.7734126984126984,0.7911786022699235
573,573,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.7918590260963143,0.5679513184584178,0.8831124202258224,0.7806260575296107
574,574,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7792180493273543,0.5649474689589303,0.7980256954266856,0.7768165673348986
