,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,center_segregation,periphery_segregation
305,305,8,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.7944724025974026,0.75390625,0.8013772796352583
306,306,8,140,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7163338744588745,0.717027417027417,0.7162114845938375
307,307,8,59,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",1.0,0.7734002140181916,0.7588060224089636,0.7760325881015535
308,308,8,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",0.9954648526077098,0.7795405463772812,0.7371179815209665,0.7871403106697225
309,309,8,81,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7854595791805095,0.785889355742297,0.7853788476716652
310,310,8,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.7729792862771586,0.7641369047619047,0.7747931081264415
311,311,8,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.7660040690641152,0.7217460317460316,0.7752760042564513
312,312,8,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",0.9976689976689976,0.7124653124653125,0.6548639455782314,0.7236967767608437
313,313,8,128,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.7468825889557597,0.6728571428571428,0.7616483029381965
314,314,8,157,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.7443244114801676,0.6306666666666666,0.767488354037267
315,315,8,245,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.7737740279598079,0.6354548229548229,0.8039106145251396
316,316,8,7,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.8184482758620689,0.7133699633699633,0.8414065626250501
317,317,8,34,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8107090064407139,0.7521494708994708,0.8218337730870712
318,318,8,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.9953703703703703,0.748492614638448,0.6821750321750323,0.7622007182761372
319,319,8,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9907407407407407,0.740286044973545,0.6310328185328185,0.7628691141260973
320,320,8,334,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",1.0,0.7732384169884169,0.7038690476190477,0.7875646997929607
321,321,8,25,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.8046278051450465,0.7714285714285715,0.8121093226022803
322,322,8,12,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.7990878527336861,0.7255123568414708,0.8155537569135303
323,323,8,48,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.8294029141590118,0.8108688930117501,0.8332187420422715
324,324,9,207,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -5.0}",1.0,0.734665596575709,0.6959064327485379,0.7403595974472262
325,325,9,57,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -4.0}",1.0,0.7401139874294237,0.6823275862068966,0.7487299547068186
326,326,9,35,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -3.0}",1.0,0.7652249628868334,0.7418534080298788,0.7684816549570647
327,327,9,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -2.0}",1.0,0.8007672564438619,0.761574074074074,0.806307653951633
328,328,9,19,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': -1.0}",1.0,0.773922902494331,0.7512554112554113,0.7771527263755245
329,329,9,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.0, 'beta': 0.0}",1.0,0.8194626474442988,0.8456790123456791,0.8157566691598105
330,330,9,199,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -5.0}",1.0,0.7442478354978355,0.6392857142857145,0.7614638447971781
331,331,9,52,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -4.0}",1.0,0.7312841091492777,0.7177955665024631,0.7333056478405315
332,332,9,40,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -3.0}",1.0,0.7316076889471386,0.6760642135642135,0.741515444015444
333,333,9,16,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -2.0}",1.0,0.7826108374384237,0.736153846153846,0.7907722007722008
334,334,9,17,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': -1.0}",1.0,0.7930392476625353,0.8608958837772397,0.7824758135444151
335,335,9,15,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 0.5, 'beta': 0.0}",1.0,0.7721479958890031,0.7331168831168831,0.7794871794871796
336,336,9,207,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -5.0}",1.0,0.7534001572327045,0.7239606953892669,0.7585377918480412
337,337,9,116,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -4.0}",1.0,0.7431818181818182,0.7229591836734695,0.7470077220077219
338,338,9,215,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -3.0}",1.0,0.7845022624434389,0.7691738816738816,0.7871928824721378
339,339,9,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -2.0}",1.0,0.7810886737872719,0.7176820728291317,0.7930654761904762
340,340,9,10,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': -1.0}",1.0,0.7620853858784894,0.6994944553163732,0.7747073138647724
341,341,9,18,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0.0}",1.0,0.8323792435634539,0.724937343358396,0.8562552213868003
342,342,9,34,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -5.0}",1.0,0.7118347338935573,0.6277838827838829,0.7263262599469495
343,343,9,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -4.0}",0.9954853273137697,0.7381973556917124,0.7283869885982561,0.7400697644649257
344,344,9,123,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -3.0}",1.0,0.7748038267225626,0.6834920634920635,0.7934135610766045
345,345,9,215,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -2.0}",1.0,0.7765948963317385,0.634197651663405,0.8067253278122843
346,346,9,34,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': -1.0}",1.0,0.7356594611528822,0.7742921492921493,0.7281756419845425
347,347,9,21,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0.0}",1.0,0.8091555924695459,0.710187074829932,0.8283994708994709
348,348,9,147,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -5.0}",1.0,0.7194599169943205,0.6666666666666666,0.7304280437936949
349,349,9,261,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -4.0}",1.0,0.7541374362244897,0.7349903474903474,0.75792589763178
350,350,9,31,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -3.0}",1.0,0.7618879155435758,0.6796398046398046,0.7804293971924029
351,351,9,311,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -2.0}",1.0,0.7883662840136054,0.7548412698412699,0.7951072386058979
352,352,9,366,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': -1.0}",1.0,0.842942558189195,0.7691269841269841,0.8578648440508277
353,353,9,42,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0.0}",1.0,0.8030546536796537,0.7820028011204481,0.8069028417818739
354,354,9,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -5.0}",0.9890590809628009,0.7380587683651141,0.6782025486250839,0.7490685911670367
355,355,9,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -4.0}",0.9913606911447084,0.758834721793685,0.6999523809523809,0.770216617574865
356,356,9,500,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -3.0}",0.9977777777777778,0.7994576719576719,0.7067406692406693,0.8177051671732521
357,357,9,141,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -2.0}",1.0,0.8149911816578483,0.8030158730158731,0.8175070028011205
358,358,9,67,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': -1.0}",1.0,0.8039528168246703,0.7159090909090908,0.8227843915343915
359,359,9,109,25,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.5, 'beta': 0.0}",1.0,0.8065624662563439,0.7588522588522587,0.8168142463597008
