,RunId,iteration,Step,side,density,population,policy,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
431,431,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7525479902428678,0.6300383877159309,0.7565285931724287,0.7519951988404746
432,432,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7529905715969358,0.6328912466843502,0.8120861678004536,0.7446448586159413
433,433,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7447523974867726,0.6370444333499751,0.7187442765567765,0.748311403508772
434,434,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7451716149902676,0.6408450704225352,0.7290280495759948,0.7475006273919316
435,435,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7481799978055739,0.6533678756476684,0.7444279100529101,0.7487131892230576
436,436,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7518915118574403,0.6317829457364341,0.7088711361737676,0.7582898456186128
437,437,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7713285821656736,0.6021611001964636,0.74958081824279,0.7742960861474633
438,438,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.753962310730744,0.6111387369467927,0.7589510332434861,0.7532683414573177
439,439,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7537622013697891,0.6242690058479532,0.7501636199503499,0.7542504976267034
440,440,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7618659198081064,0.6236613972463029,0.7607766687461012,0.7620302402911098
441,441,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7797910731244064,0.5940748440748441,0.7796241181657848,0.7798145053993006
442,442,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7743864946094247,0.6179473401397099,0.7277149321266968,0.7812353759564914
443,443,4,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7776727758686521,0.5927672955974843,0.8068283917340521,0.7736434469485318
444,444,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7789117598819091,0.5737131434282858,0.7527922077922077,0.7826872536136662
445,445,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.778713249331806,0.5935910478128179,0.7625111259457052,0.7809764702225538
446,446,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7663201239399869,0.5671285236502628,0.7213084316295326,0.7727168311914074
447,447,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7558133570888674,0.5927835051546392,0.7433650793650792,0.757633280732696
448,448,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7850496725496725,0.5700483091787439,0.7720209339774557,0.7868369150178296
449,449,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7799983311081442,0.5709090909090909,0.8101391764435243,0.7758527131782945
450,450,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7702135698377347,0.5888940737284181,0.8460526315789473,0.7602259429291566
451,451,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7895679569187033,0.53564453125,0.7959312169312169,0.7886241642339203
452,452,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7868852679411686,0.5499753815854259,0.7166717980295566,0.7974697546334973
453,453,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.774227078891258,0.576271186440678,0.7252325581395348,0.7811254560763402
454,454,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7717243207962796,0.5844155844155844,0.7305827353772558,0.7776055265448215
455,455,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7887809742370844,0.5471321695760598,0.7626712328767122,0.7925329646294212
456,456,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7690201887206495,0.5842751842751843,0.7868667101543814,0.7664437957120883
457,457,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7820696183290495,0.5873186458893068,0.8010178571428571,0.7795813400869211
458,458,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7946236992820844,0.5425425425425425,0.7898665746491832,0.7952533187187919
459,459,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7901444954744448,0.5461651196873474,0.7673312528895053,0.7931435560822926
460,460,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.7850632123230191,0.5484344422700587,0.7268822393822394,0.7934667100412058
461,461,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7657390844784129,0.600196463654224,0.7148214285714286,0.7730272330142206
462,462,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.7893392416727648,0.5325929502655722,0.7518052761010506,0.7945171786331112
463,463,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.8093433702669938,0.5135427952329361,0.8049684159378037,0.8099177112238063
464,464,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.8002313670566266,0.5392725355824987,0.7662087912087912,0.8048687823753353
465,465,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.8030984268707483,0.5121025154247746,0.7941090990386764,0.8043110467746313
466,466,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7802341315401017,0.55322265625,0.8451270663705897,0.7721486980847859
467,467,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.7912079572865003,0.5288694808345463,0.8388869340839783,0.7849796224796225
468,468,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.8030693462655488,0.521536066424494,0.7992468415937803,0.8035552158606633
469,469,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.7653546157418791,0.584997564539698,0.7196631823461092,0.7714448263050345
470,470,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.784479543930248,0.5535540408958131,0.7845656855707106,0.7844686669083878
471,471,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7735381804193113,0.5989610389610389,0.7758943992104614,0.7732428880643166
472,472,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.7888659432026779,0.5583756345177665,0.7459798994974873,0.7943191845428267
473,473,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7809176672384219,0.5710044532409698,0.8743171380227217,0.7690621931762395
474,474,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.7661571595851455,0.582744702320888,0.7315689865689866,0.7706149875680609
475,475,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.7749351386411546,0.5690741638390693,0.807711705371804,0.7706672470142644
476,476,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.7848304783760894,0.5582791395697849,0.8242929659173314,0.779801946651882
477,477,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.8009744623655914,0.5112589559877175,0.8163210445468511,0.7991328725038402
478,478,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.7848355688429218,0.5606060606060606,0.833352534562212,0.779131298537114
479,479,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.7878068874608667,0.5529168817759422,0.7923091458805744,0.7872561257512714
480,480,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.77768351187069,0.5751730959446093,0.7432849702380953,0.7819307916092483
481,481,4,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.8035288874483429,0.5108803165182987,0.7795287187039763,0.8064964035327323
482,482,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.8146059477590261,0.4886528247223563,0.8712512664640323,0.8080119416187528
483,483,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.7720644696848504,0.5706904650070456,0.7575757575757577,0.7737588969296286
484,484,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.7864971307178724,0.5568181818181818,0.8780325814536343,0.7751743861607143
485,485,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.7898692810457517,0.5275335492827394,0.8196121747668139,0.786242554847206
486,486,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.8017739888539426,0.5632630410654828,0.8878486897717668,0.7924312628069853
487,487,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.7941923140223831,0.5238568588469185,0.9345385067607289,0.7797475343377503
488,488,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.7910690407968344,0.53686293913904,0.8058734543541172,0.7893557422969188
489,489,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.8059656379255489,0.5102137767220902,0.8708656832298136,0.7985576923076924
490,490,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.7885726303982054,0.5437832607643929,0.8168597168597169,0.7852978425412719
491,491,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.8142465357967666,0.5026371308016878,0.8720921155347385,0.8074126164345661
492,492,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.7890834156243142,0.5742521367521367,0.8448220686123912,0.782394777265745
493,493,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.7979599660450725,0.4978080857282026,0.8710644257703082,0.7900391514158244
494,494,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.8010261343594678,0.5318518518518518,0.8009224632261281,0.8010385801083476
495,495,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.7778185876623377,0.578504210004953,0.7539054907677357,0.7808153696261112
496,496,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.7787394639130553,0.5772238514173998,0.8201842884046275,0.7740965943339362
497,497,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.7910375697491739,0.5353287536800785,0.9017634326457855,0.777857597526598
498,498,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.8132408163265307,0.5083682008368201,0.8499084249084249,0.8089847546161322
499,499,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.781324699851612,0.5667655786350149,0.82993564993565,0.7756329113924051
500,500,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.8180053601884187,0.5007696254489482,0.8931628935727297,0.8092783115784387
501,501,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.7933321137219829,0.5657289002557545,0.8735603543743077,0.7846259576385759
502,502,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.7756604879088101,0.5981354268891069,0.8848102877514642,0.7629115731239402
503,503,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.7899802140599687,0.5331465919701214,0.8102813852813854,0.7877705627705628
504,504,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.8289746765758327,0.4853185595567867,0.9301493378416456,0.8180211097892073
505,505,5,61,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.7091762202889124,0.7045019157088123,0.6623708445642408,0.7155987055016182
506,506,5,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",0.9988895058300944,0.7271694296819227,0.6778711484593838,0.7710908882783882,0.7214345499656235
507,507,5,36,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.7290138532991672,0.6962273395394415,0.7419765166340508,0.7271999087174805
508,508,5,315,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.7344927175745516,0.6995255666842383,0.7023536478811708,0.7391480778357854
509,509,5,16,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.7054665152279994,0.7129629629629629,0.6990510697032436,0.7063571907636295
510,510,5,31,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.7176135898485467,0.6913700633837152,0.7009626338573706,0.7198792472718255
511,511,5,25,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.7248128268648499,0.6772406847935549,0.7185758174237438,0.7257073615963238
512,512,5,13,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.7446766658470617,0.6588235294117647,0.7215760157273919,0.7479789227166277
513,513,5,26,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.7489946792866502,0.63125,0.7367259110216856,0.7506612913022351
514,514,5,55,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.6906325637050936,0.727790973871734,0.7358361018826135,0.6843052455357143
515,515,5,75,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7333871635610766,0.6867040244523688,0.6882823129251701,0.7396393210749648
516,516,5,40,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.7491139846743294,0.6590788777130757,0.7512755102040818,0.7488173046996576
517,517,5,12,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.7322318899231081,0.7023326572008114,0.7386399371069182,0.7313571275258334
518,518,5,13,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.7288362080823086,0.6658215010141988,0.7068035714285714,0.7317144101272122
519,519,5,20,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.7341497747747747,0.6786771964461994,0.7237305348679757,0.73555454130534
520,520,5,21,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7315959183673468,0.6505089675230247,0.7257272139625082,0.7324441745305055
521,521,5,29,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7128621378621378,0.6932668329177057,0.7395042558086037,0.709207453690555
522,522,5,29,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7309624074222615,0.6684110371075167,0.7290139064475348,0.7312455979176237
523,523,5,19,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7340565324257894,0.6486104569006124,0.731826124945391,0.7343712436430883
524,524,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7280139993040498,0.6773117254528122,0.7042972013366751,0.7315004144791378
525,525,5,16,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7373647033545511,0.656507014997581,0.7103246753246752,0.7411952288964524
526,526,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7410447454844006,0.6825813221406086,0.732847533632287,0.7422497410302289
527,527,5,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.7521872799176553,0.6232809430255403,0.7484145271011631,0.7527185501066098
528,528,5,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.734476615883651,0.6573295985060691,0.7177397719651241,0.7367357716217032
529,529,5,10,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7526703089167678,0.6326732673267327,0.7441007653061223,0.7539159791106579
530,530,5,10,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7646973806783932,0.6219062664560295,0.7641998626373626,0.7647650171179583
531,531,5,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7423147560911157,0.6313385107354956,0.7718045112781955,0.7384457298299106
532,532,5,14,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7638150762803733,0.6387795275590551,0.8039179521573888,0.758436038143217
533,533,5,14,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7463135628029245,0.6596401028277635,0.7595123626373625,0.7445203881683305
534,534,5,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7461910207193226,0.6489043824701195,0.6870846560846561,0.75491735408074
535,535,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7631962647444299,0.6146366427840327,0.7043865822190947,0.7709434195482215
536,536,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.759197104978355,0.6201282683769117,0.7863121005978149,0.7551005948487962
537,537,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7638099345546154,0.6106014271151886,0.7663409703504044,0.7634585399320174
538,538,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7558664135787186,0.6157735085945399,0.7567206192821956,0.7557529294440288
539,539,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7747176946841375,0.5805352798053528,0.7419827222924568,0.7794539967075179
540,540,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7616345141083208,0.6152241918665277,0.7306423034330012,0.7660678642714571
541,541,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7663352272727273,0.5816374822527213,0.7789754363283774,0.7645200965376404
542,542,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7676430480554193,0.6200417536534447,0.7352525589675121,0.7721675680716151
543,543,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7931824862380419,0.5380564863571087,0.8059196155526431,0.791407106320789
544,544,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7644741496598638,0.6106150793650794,0.8191816816816815,0.756525804038893
545,545,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7619854137370061,0.60900354071826,0.8052852541982978,0.7560886591478696
546,546,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.779392633547443,0.5690661478599222,0.7478950216450216,0.7839010750689346
547,547,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7785410803950781,0.5799062988027069,0.7849791529515031,0.7776152608160559
548,548,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7856516290726817,0.5450191570881227,0.7344015731292517,0.7930916890411381
549,549,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7643970489604293,0.6193485658726301,0.7554438280166436,0.7655725515190143
550,550,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7895186186924569,0.5523226135783563,0.7935326688815061,0.7889538145100973
551,551,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7751754167013339,0.5923769190047644,0.8149263038548754,0.7696361424463615
552,552,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7798264365034552,0.5744888023369036,0.7735394620811287,0.7806997397029549
553,553,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7916720261542997,0.5334939759036145,0.7590570589469267,0.7964485407066053
554,554,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.7873828593222186,0.5595298926928973,0.8283869047619048,0.7820851790328534
555,555,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7968262987012987,0.541372351160444,0.7107249149659864,0.8093827504960318
556,556,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7792767425810904,0.5567375886524822,0.7903069284585872,0.7777395105994842
557,557,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.807310405643739,0.5359001040582726,0.7383575464083938,0.8180232922662153
558,558,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7774316540926423,0.5607385811467445,0.7380148005148004,0.7831175160122529
559,559,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7606439028314028,0.6113243761996161,0.8100736961451247,0.7540153864866509
560,560,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.8033098591549296,0.5272547076313181,0.8032256235827663,0.803321162330747
561,561,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.770894719417315,0.6200755531570427,0.7627079061289588,0.772022632388486
562,562,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7912361134371685,0.5562735595045772,0.867314335060449,0.7815314890000945
563,563,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.7904171754171755,0.547843331680714,0.8326274228284279,0.78501882115314
564,564,5,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7899396282729616,0.5684966649563878,0.715274902231424,0.7999238648947952
565,565,5,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.8012743894119252,0.5174825174825175,0.8897695441813088,0.7906526988202214
566,566,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7791590708209039,0.5568468923698838,0.7725665266106443,0.7800438596491228
567,567,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7733106445793012,0.6062337662337662,0.789297443115177,0.7712019245644977
568,568,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.7911334751540936,0.5717299578059072,0.8247224278312362,0.7869591880538437
569,569,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.7896469997011925,0.5414585414585414,0.8154761904761905,0.7863581381105497
570,570,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.7765126535322726,0.5560629122272958,0.7794315632011967,0.776151102464332
571,571,5,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.7813215262658405,0.5502294747577766,0.7829197994987468,0.7811212149767559
572,572,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7935699207719934,0.5452685421994885,0.8383310328962503,0.7875140056022408
573,573,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.7823769588807183,0.566289825282631,0.8748981410746116,0.7711568155147922
574,574,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7956263528138529,0.5464702894870492,0.8820205920205919,0.7854784580498866
