,RunId,iteration,Step,side,density,population,policy,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
431,431,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7507381903132045,0.641905737704918,0.7204878826530612,0.7551698900619764
432,432,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7481803315039637,0.6341085271317829,0.7749589490968801,0.7445921735030646
433,433,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7649981199473586,0.6063725490196078,0.8726190476190475,0.7508501230741179
434,434,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7774062816616009,0.5741239892183289,0.7321941216678058,0.783778056063963
435,435,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7556864877930868,0.6060028585040496,0.7669961734693879,0.7540510006455777
436,436,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7611016949152543,0.6110576923076924,0.7680100480559195,0.7601313205694649
437,437,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7686995386389851,0.5806930693069307,0.7069947089947091,0.7779000599577139
438,438,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7639312817946794,0.6218085106382979,0.7296796137809962,0.7688996052966642
439,439,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7717027253329011,0.591157476403378,0.8214915293040294,0.7650428724544481
440,440,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7688084366166557,0.6082218920257553,0.7376933895921237,0.7736759390224736
441,441,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.782934005024028,0.5695020746887967,0.784051909051909,0.7827709467492647
442,442,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7847634283498157,0.5613207547169812,0.7893570331358348,0.7840997717329276
443,443,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7956594665357551,0.5343014521782674,0.805759479717813,0.7942335823218175
444,444,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7838676091840648,0.5389546351084813,0.7894768457841852,0.783063126566416
445,445,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7922928748400446,0.5564102564102564,0.7505925447101918,0.7983241398653703
446,446,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7589876201335721,0.6384381338742393,0.7372958362088797,0.7618901406716533
447,447,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.769638345133972,0.5978204462895693,0.744172619047619,0.773000157158573
448,448,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7980959125859975,0.5504682622268471,0.7904094827586207,0.7992591557170815
449,449,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7798194525334885,0.5781330582774626,0.7421909130624726,0.7852917818228023
450,450,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7762029782741567,0.5913865546218487,0.7924198250728862,0.7741091034569295
451,451,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.787503098405354,0.5655100983946142,0.7503266888150609,0.7927824432282822
452,452,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7729198850855084,0.5783308931185944,0.7857032627865962,0.7711280553752975
453,453,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.802030772939097,0.5450840550178299,0.8226190476190477,0.799377173091459
454,454,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7767722321091517,0.5983033932135728,0.7939867109634552,0.7743859568327653
455,455,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7892325923504413,0.5665280665280665,0.7731981981981981,0.7915652499531923
456,456,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7920199518124474,0.5322101090188305,0.8189671037497124,0.7884258406971036
457,457,4,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7920316452215992,0.5523560209424084,0.8015873015873016,0.7906267738883632
458,458,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7702434456928838,0.5978630403108305,0.7842691029900332,0.768316598204777
459,459,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7842479023034579,0.560515873015873,0.8248949579831932,0.7789931498581688
460,460,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.7843356633992179,0.5479056331246991,0.7763146016700518,0.7854157170206947
461,461,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7866861871769494,0.5461139896373057,0.7700704225352113,0.7890161133577855
462,462,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.7797707584177835,0.5790015440041173,0.8398065476190476,0.7716620284477428
463,463,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7824283284742467,0.5791583166332666,0.7440212810788032,0.7880720168431482
464,464,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7771482075976458,0.5625,0.8029564432408034,0.7736775015933717
465,465,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.790632453326754,0.540224032586558,0.8006229953121144,0.7893836355785838
466,466,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7785807971305442,0.5578747628083491,0.7016112956810631,0.7891616429180368
467,467,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.7975589157342847,0.5228628230616302,0.7776957417582417,0.8002175645032787
468,468,4,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.8053445506275694,0.5149176954732511,0.8884400208170699,0.795634160433011
469,469,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.7987244897959184,0.5371024734982333,0.826981981981982,0.7953841472691313
470,470,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.7825204081632653,0.5742167437082691,0.7714110644257702,0.7839863241545001
471,471,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7774007028440668,0.5760980592441267,0.7417067307692307,0.782221706864564
472,472,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.7876147527782251,0.5131938125568699,0.8136103479853479,0.784161953414827
473,473,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7828611898016996,0.5399239543726235,0.8079113126732175,0.7798570824268795
474,474,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.7866876832033626,0.5643821391484943,0.7651243255923059,0.7895694222389416
475,475,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.7793053205489755,0.6047227926078029,0.7846798428109109,0.7785987783754216
476,476,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.7849372071483056,0.57686294945284,0.750696555217832,0.7890636446886446
477,477,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.7875138584678619,0.5283468318246785,0.7888415067519545,0.787342796092796
478,478,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.7836356658047835,0.5630585898709036,0.8199913644214162,0.779180650037793
479,479,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.7745672865920562,0.56298828125,0.8326811043566362,0.7675095361141872
480,480,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.773030770897665,0.5714285714285714,0.8400496562261268,0.7650533478827558
481,481,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.7934821767159651,0.5212355212355212,0.8117105263157893,0.7912733843537415
482,482,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.8047156726768376,0.49655850540806296,0.9142342342342342,0.7917776561454724
483,483,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.8034512696560537,0.512807109252483,0.8640973903685768,0.7964672986956657
484,484,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.7710510535066917,0.5928355196770938,0.8242271254051359,0.7645236565063043
485,485,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.7913364318330071,0.5475826972010178,0.761917426545086,0.7948727317013763
486,486,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.7777414535186556,0.5660282258064516,0.7911869225302061,0.7759819878472222
487,487,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.7648609106942439,0.6151996151996152,0.8234022556390976,0.757874192390524
488,488,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.7960654232019218,0.5404068169323805,0.8243646681470516,0.7924047299885101
489,489,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.7867161374125972,0.540864133263925,0.879993564993565,0.7754961607529879
490,490,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.7995164126611958,0.5513866231647635,0.9149493705528188,0.7864058808902151
491,491,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.7750364081004588,0.5784508440913605,0.8838888888888888,0.7624198939073376
492,492,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.790519978106185,0.5464340687532068,0.7568046536796537,0.79431402995981
493,493,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.7811955965181772,0.5648741983226443,0.8199963741841915,0.7763269639065818
494,494,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.7942154454905171,0.5684430512016719,0.8996218487394958,0.7828382464096749
495,495,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.7941854056437391,0.5425311203319502,0.8532386072708654,0.7870622568093386
496,496,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.7957241889139957,0.5351294241944005,0.818095238095238,0.7931687492229267
497,497,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.785692879239863,0.5767613038906414,0.8085953878406709,0.7833660429027841
498,498,4,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.8045008838802343,0.5179407176287052,0.9112566137566138,0.7920552677029361
499,499,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.8022979756418697,0.5057242409158785,0.8946193166532149,0.7918163352576437
500,500,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.7857380292837356,0.5376095985233041,0.8362565445026178,0.7797596919808816
501,501,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.7669577785084114,0.5754850922858495,0.8160126396237508,0.7619153372008702
502,502,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.8025071944399196,0.5135534746180385,0.8896825396825397,0.7923524597617532
503,503,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.8037566289431961,0.5038013177901672,0.7590083456062836,0.8093646179401994
504,504,4,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.7835364025404095,0.5682492581602374,0.8227714866434378,0.7794716180850104
505,505,5,218,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.7511843642191616,0.6773675762439807,0.7422029172029172,0.75248670336848
506,506,5,25,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.7193447234801702,0.6808300395256917,0.7368867243867243,0.7170849211512842
507,507,5,49,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.7291122973507315,0.660828025477707,0.7466750841750842,0.7267753136200716
508,508,5,24,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.7329667723663169,0.675730110775428,0.6936101882613511,0.7384542338336112
509,509,5,56,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.7176704274590815,0.681551646368967,0.6764993261455525,0.7231737524770312
510,510,5,48,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.7129013112491372,0.6964375313597592,0.6940821256038648,0.7154675638371292
511,511,5,15,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.7166659867830628,0.7106981416373681,0.687711577522004,0.7206331168831169
512,512,5,154,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.7297119255865613,0.6975763962065332,0.6909465737514519,0.7349747713654998
513,513,5,24,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.7079032695699363,0.717008797653959,0.7033748876909254,0.7085254451748294
514,514,5,79,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.7241004682494044,0.6900497512437811,0.7070725108225108,0.7265666635317721
515,515,5,25,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7272290197985035,0.6641111643507427,0.6960565476190477,0.7317661437544478
516,516,5,71,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.7460250201775624,0.657100445324097,0.7357466063348416,0.7474914691506042
517,517,5,204,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.723308453562394,0.6838810641627543,0.695736034798535,0.7271191267204556
518,518,5,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",0.999439461883408,0.7220077941490498,0.6778087279480037,0.725955513784461,0.7214293365160973
519,519,5,22,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.7289626140393621,0.6812531079065142,0.7052681352914999,0.7322445677300046
520,520,5,19,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7367590031456774,0.6485576923076923,0.7487205162438808,0.7350989747390525
521,521,5,10,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7325890322057271,0.6778588807785888,0.6770105820105821,0.7407304067460317
522,522,5,40,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7385430194805194,0.6775193798449612,0.734134007585335,0.7391925870739429
523,523,5,19,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7261509277134278,0.6774500475737393,0.7201633310328963,0.7269408783271115
524,524,5,16,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.734089809738794,0.6686074721009219,0.7141415759128764,0.736961634234068
525,525,5,40,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7423602484472049,0.6452271567126084,0.7180658993455202,0.7457460527143487
526,526,5,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7187924168489539,0.670020120724346,0.7243554006968641,0.7180285778075464
527,527,5,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.7503515131542813,0.6377551020408163,0.7372496662216288,0.7521961152882206
528,528,5,13,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7410829405709952,0.6586945690084703,0.6993994943109988,0.7472320651498197
529,529,5,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7327712570678242,0.6374241717218853,0.7119536855838225,0.7356974753958067
530,530,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7652947322115913,0.6238630283574104,0.7945500218435998,0.7610822796754105
531,531,5,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7513927968486214,0.6299902629016553,0.7872009836798569,0.7465161064425772
532,532,5,11,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7518741159830269,0.656763925729443,0.7288734896943853,0.754923671315492
533,533,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7439695216363785,0.6740246406570842,0.7950131665569453,0.7367582775297619
534,534,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7556356550717453,0.619358074222668,0.753576965669989,0.7559280052840158
535,535,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7768323212954085,0.5862403100775194,0.7648809523809524,0.7785615206389855
536,536,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7563184679812519,0.6304234187140617,0.7247607921673341,0.7608117099135063
537,537,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.784650369528141,0.585204081632653,0.8448222829801776,0.776536866359447
538,538,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.763032436162871,0.6470267321331151,0.720254329004329,0.7692857142857144
539,539,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7676970960008718,0.6103123450669311,0.8171937929400616,0.7612660448794903
540,540,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7771755817711702,0.5743961352657004,0.8046843853820599,0.7733672155275504
541,541,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7842541180825467,0.5605700712589073,0.7631880024737168,0.7873536548377312
542,542,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7617717942325272,0.5954887218045113,0.7103615520282186,0.7691600925133859
543,543,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7676221984766288,0.5987933634992458,0.7776520509193776,0.7663031684027778
544,544,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7648886740257299,0.5896946564885496,0.7492494824016563,0.7672198561861555
545,545,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7644167503066801,0.603439554881133,0.7818186899172814,0.7619374104156713
546,546,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7997142299542768,0.5508615897720957,0.7666398541398542,0.8046553547394731
547,547,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7824579436740837,0.6050204918032787,0.7402684903748734,0.7889085107042167
548,548,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7798244897959183,0.6048,0.7959454796411319,0.7776617905749467
549,549,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7773877241454032,0.5698871996076508,0.7515835579514825,0.7809261997166266
550,550,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7759131299915502,0.5803882528621205,0.7750218435998253,0.7760402067956026
551,551,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7856308379767961,0.5712861415752741,0.8369562728937728,0.7787918306335987
552,552,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7862420364971384,0.5525540275049116,0.8019015298427062,0.7839991667438201
553,553,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7797142039414506,0.580110497237569,0.840878451837356,0.7709478621291449
554,554,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.786678234046655,0.5420275089149261,0.7494798369798369,0.7921580244572946
555,555,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7873064891313066,0.5681592039800994,0.8392416225749559,0.7801384451544197
556,556,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7839978009447792,0.5361216730038023,0.7635870780236977,0.7868190105373752
557,557,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7971399044397917,0.5121025154247746,0.7557017543859649,0.8032510934516108
558,558,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7788748694498547,0.5739130434782609,0.7956624233851955,0.7765913099246432
559,559,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7590390279823269,0.5745385707524846,0.7329152148664343,0.7625142918945644
560,560,5,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7860942829854003,0.5708267509215377,0.7510387488328666,0.790734989648033
561,561,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.7993621210860582,0.5182672233820459,0.8478349370836418,0.7932235033120859
562,562,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.784913370382478,0.5406604238541153,0.7702056277056277,0.787030977312391
563,563,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.7761090761090761,0.5416468348405521,0.7390702947845804,0.7811434735706582
564,564,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7742924463495727,0.5751633986928104,0.7756129184347007,0.7741182233834095
565,565,5,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7850088183421516,0.5654732712113781,0.8202262497038616,0.7805314598957862
566,566,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7971094306537344,0.543613707165109,0.8173809523809523,0.7942477253540944
567,567,5,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7956034411448424,0.5150433452320244,0.7974288168875799,0.7953724412139284
568,568,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.7949370552818829,0.5349421820010055,0.8460769800148038,0.7885569612460369
569,569,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.7910946196660482,0.5275515093435553,0.8039115646258502,0.789370366980873
570,570,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.785167859854648,0.5572139303482587,0.7241885809049988,0.7930500689021589
571,571,5,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.7887769933554818,0.5432225063938619,0.8269961519961521,0.783804987172267
572,572,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7824975100271879,0.5543269230769231,0.8590347490347491,0.7735585016835016
573,573,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.7991216690989678,0.5386996904024768,0.8612227805695142,0.7912150016756543
574,574,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7908654112051325,0.5502367175170962,0.8232273678702251,0.7870408163265306
