,RunId,iteration,Step,side,density,population,policy,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
431,431,4,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.76627902289584,0.6301440329218106,0.7385396825396826,0.7703135100193923
432,432,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7598956646150523,0.6216879293424926,0.7068011958146487,0.7675790303142671
433,433,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7796850998463901,0.5938618925831202,0.7547783629580864,0.7831720430107526
434,434,4,14,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7474717582833359,0.62,0.7131334643949324,0.7523200407105847
435,435,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7818980360505785,0.5869120654396728,0.7315423976608186,0.7893436168241614
436,436,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7597906522516575,0.6028297119757453,0.7338831945334188,0.7636217948717948
437,437,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7731043329532498,0.5871421396283275,0.83090086996337,0.765328343497813
438,438,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7575121252204584,0.6216494845360825,0.79295260557053,0.7525560686015831
439,439,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7778433188382455,0.5883211678832116,0.8433423606409388,0.7690011577247662
440,440,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7718396566936713,0.5971153846153846,0.7556038181038182,0.7741516234460429
441,441,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7724308669656202,0.5881226053639846,0.7779628443305573,0.771640584484915
442,442,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7731550282305316,0.6388606307222787,0.8096598639455781,0.7682969702456395
443,443,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7695261710285047,0.6010443864229765,0.7955415499533146,0.7660115105644907
444,444,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7741941710094576,0.5665494726268206,0.8027681460933889,0.7703241914780375
445,445,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7913781286838282,0.5536261491317671,0.6977978985021238,0.8044572553430822
446,446,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7766094857794802,0.5883534136546185,0.7876005653402913,0.7750403551251008
447,447,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7690151515151515,0.5983365949119374,0.7424793956043957,0.7725714899361806
448,448,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.775992286678451,0.5530126109294722,0.7748912807131986,0.7761469501206513
449,449,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7780358868184957,0.5786004056795132,0.7566896024464831,0.7811238032040952
450,450,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7984381764069264,0.5228951255539144,0.7953875968992248,0.7988626907073509
451,451,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7877746991551897,0.5380434782608695,0.7588021491782553,0.7920627124458165
452,452,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.8116134158581465,0.49731182795698925,0.8556113902847571,0.8058111647574868
453,453,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.7802893664840568,0.5816104461371056,0.7958304011259676,0.7781748691433678
454,454,4,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7668575533661741,0.5848410757946211,0.779406538734897,0.7652186020607074
455,455,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7960026593534447,0.5156651258346173,0.8152288934897629,0.7933704963466867
456,456,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7751717363229192,0.585612968591692,0.7886130952380952,0.7734181343770385
457,457,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7914761904761906,0.5446644133268952,0.7383874458874458,0.7989871382636655
458,458,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.775531303848363,0.5786802030456852,0.7757533931446974,0.7755013348233686
459,459,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7846881287726357,0.55126953125,0.822250167672703,0.7795660325589904
460,460,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.7692092803030304,0.5850907307503679,0.845420792079208,0.7593281985451433
461,461,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7827958053027304,0.5462068965517242,0.7623798602009612,0.7856002640501696
462,462,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.7958800516253932,0.5257531584062196,0.8123168498168497,0.7936926850074641
463,463,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7813992301273249,0.5421002838221382,0.7888167388167386,0.7804643690703525
464,464,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7714409221902018,0.5773247140726007,0.7959756097560975,0.7681535947712419
465,465,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7840881844541094,0.5412371134020618,0.761627769919849,0.7871008031366598
466,466,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7787716699583058,0.5577963600590261,0.8238628287135751,0.7728672250659221
467,467,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.7952513227513227,0.5153688524590164,0.842216553287982,0.7886761904761903
468,468,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.781389179194469,0.5507384468794664,0.8222162994551054,0.7761821670292481
469,469,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.7837150022045855,0.5670157068062828,0.7904637896825397,0.7828714037698413
470,470,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.771538626724647,0.5734597156398105,0.755357142857143,0.7736179268144917
471,471,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.8007382694214432,0.4990557129367328,0.7993469717984282,0.8009207056469947
472,472,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.787285823943855,0.5570332480818414,0.8308027582617745,0.7821612428755285
473,473,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7951573274691859,0.5437625754527163,0.8471151423532376,0.7888825498250418
474,474,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.7939631336405529,0.5442286947141316,0.8482754182754182,0.7873527568922306
475,475,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.7756898967849732,0.5453690644099671,0.8327380952380952,0.7686540731995277
476,476,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.7973961762124204,0.5416666666666666,0.8252587991718426,0.7940928755522828
477,477,4,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.8024442900730085,0.5194672131147541,0.7874624060150376,0.8042713491044684
478,478,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.7979127393929458,0.5239294710327456,0.8234920634920634,0.7946905377137936
479,479,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.8106097121803928,0.49947201689545934,0.741833209967925,0.8193081819883917
480,480,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.7969473414719594,0.5264446620959843,0.8426627793974731,0.7912438240732321
481,481,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.7991480676530414,0.5467899891186072,0.8768688480978983,0.7900552443199502
482,482,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.7930285606306015,0.5423476968796433,0.9304156344618771,0.7780895513453653
483,483,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.7908590129278803,0.5410086602139582,0.8459263392857143,0.7841031492469193
484,484,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.7896861844623038,0.5353634577603144,0.8046589446589447,0.7879071474447197
485,485,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.7975192833038727,0.5284474445515911,0.8549671592775041,0.7912874064837905
486,486,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.8076074001841921,0.5070281124497992,0.8441798941798941,0.803201918115876
487,487,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.7958251137048605,0.5193759436336185,0.8591783863804588,0.7879110802897211
488,488,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.7915910064813326,0.5391595033428844,0.8837281026400197,0.7803717890941866
489,489,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.7852110810953971,0.5551348793185045,0.7800327538422777,0.7858193494924383
490,490,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.768747162353444,0.5881801125703565,0.789903721051262,0.766327380952381
491,491,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.7947520781876609,0.5264400377714825,0.7607738095238094,0.7990180252892116
492,492,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.8066760975343064,0.5152471083070452,0.7909431728492502,0.8085003508129709
493,493,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.7743808155446087,0.585878818227341,0.8003731343283582,0.7709861072434172
494,494,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.7778517469310671,0.6026694045174538,0.8121649752797293,0.7738825176088134
495,495,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.7931766209308582,0.5620549338758901,0.9066258503401361,0.7807292133154201
496,496,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.7954111175448755,0.5213414634146342,0.8018363728470113,0.7946262260589745
497,497,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.792789966481066,0.539714867617108,0.8685497835497835,0.7847459704602562
498,498,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.781421950164856,0.5636453689945518,0.8980758582502768,0.7688027852650494
499,499,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.7771290427433771,0.6120906801007556,0.8647071872227152,0.7682999373825923
500,500,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.7863627508279759,0.5791173304628633,0.8019345238095238,0.7845773227857917
501,501,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.8139546022490629,0.4707070707070707,0.8674083769633508,0.8072553430821148
502,502,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.7781531900934885,0.5660933660933661,0.8867053420352913,0.7643119124672523
503,503,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.7920428924564692,0.5401203610832498,0.8088901689708141,0.7900431519129669
504,504,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.7968691413573304,0.49813606710158437,0.8922053737696196,0.7861967300991691
505,505,5,61,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",1.0,0.7306935231623793,0.7068354430379746,0.7122744074798869,0.7333010127127775
506,506,5,42,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.7454262471984726,0.6673854447439354,0.7063945578231293,0.7508509029025243
507,507,5,196,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.7173931168334152,0.6883179835191469,0.7081788003663003,0.7186425156764139
508,508,5,27,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.7306965986394558,0.6691140479686735,0.770358788676761,0.7250823160314355
509,509,5,104,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",1.0,0.7275766563735847,0.7005563985837127,0.7109199134199135,0.7299592854046689
510,510,5,101,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",1.0,0.7418077806369497,0.6643979057591624,0.7342430368373764,0.7428705544510714
511,511,5,39,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.7313480809226698,0.6547788873038516,0.7532710280373831,0.7283193458145039
512,512,5,31,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.7400544491990344,0.6555844155844156,0.7840549936788874,0.7334689372437717
513,513,5,343,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",1.0,0.7518633839216979,0.6774547449259463,0.7267275747508305,0.7554258090843458
514,514,5,58,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.714185354374308,0.6995559940799211,0.6900618580765641,0.7174315240608117
515,515,5,38,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7403304449214299,0.6685878962536023,0.7218915343915344,0.7428496129634649
516,516,5,49,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.7228002070393375,0.6817079087821446,0.7961872586872587,0.7121239780315797
517,517,5,17,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.7424607762180018,0.6842382709541381,0.6982528659611994,0.7487678492797384
518,518,5,25,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.737155245174113,0.6710459828196058,0.7787282229965157,0.7316355169010611
519,519,5,21,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.7279326526813963,0.6722532588454376,0.6981082844096542,0.7320875742154368
520,520,5,26,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7477673561006896,0.6616989567809239,0.6872294372294373,0.7562938235473448
521,521,5,10,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7615047344586249,0.6489707475622969,0.7334682148721557,0.7652197563098346
522,522,5,19,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7352441144997324,0.6512172284644194,0.7345670995670996,0.7353395909645909
523,523,5,11,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7392482565108422,0.6846663270504331,0.7535714285714284,0.7373347847569637
524,524,5,8,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7432270531400966,0.6564924987066736,0.7605839002267574,0.7408211535439259
525,525,5,19,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.741126893939394,0.6474854932301741,0.7180511852318019,0.7445438449352344
526,526,5,20,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7454368471035137,0.6620583717357911,0.7317119155354451,0.7474141677531508
527,527,5,18,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.7453200055532416,0.641343669250646,0.7451534642292935,0.7453433700607903
528,528,5,17,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7479060005505092,0.6598209583991574,0.7311472819216182,0.750424265450861
529,529,5,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.75247237003684,0.6556326748531767,0.7422619047619048,0.7538390729911197
530,530,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7412791470580414,0.6546222430783669,0.7117309313105773,0.7455461737410619
531,531,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7432000700676422,0.6467444120505345,0.7084130527210883,0.7482501620220351
532,532,5,11,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7656690188999207,0.6075625958099131,0.755408163265306,0.767076451743336
533,533,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7611211658086658,0.6115178135675939,0.7614386792452831,0.761078126902935
534,534,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7391952897663919,0.6887179487179487,0.7121693121693122,0.7431801160831305
535,535,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7582766439909296,0.6017830609212481,0.7500730008984726,0.7594126154707473
536,536,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7552059878242013,0.6120469627360898,0.6919642857142857,0.7645249258444168
537,537,5,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7404304539187613,0.6446089773253123,0.7812722886511432,0.7345215332787035
538,538,5,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7541912407164701,0.6151168572849328,0.7539449112978525,0.7542238713667284
539,539,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7803418977152614,0.5794297352342159,0.7281781943546648,0.7878472222222223
540,540,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7554559530600603,0.6070908207867897,0.7256607688947138,0.7596874515278423
541,541,5,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7578975816784113,0.6280170373876006,0.7171229284665408,0.7638422485243294
542,542,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7708644834498077,0.5866666666666667,0.7474433106575965,0.774041774332472
543,543,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.777216496218174,0.5632730732635585,0.7784973798131694,0.7770469555776712
544,544,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7506915368726623,0.6457233368532207,0.7209102301207564,0.7548493813022872
545,545,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7741849238259347,0.5815109343936382,0.7424844720496894,0.7790102738646748
546,546,5,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7959757979371397,0.5258536585365854,0.8405348346235046,0.7901625045905251
547,547,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7727231367358756,0.5833333333333334,0.8242918192918194,0.7661592378465748
548,548,5,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7675013762730525,0.570729319627998,0.774808169713383,0.7664864102322957
549,549,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7846325319329339,0.592671269251195,0.8315018315018315,0.7782732270990588
550,550,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7872396888420712,0.5537270087124879,0.7443294225902923,0.7929481882727384
551,551,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7670761255042096,0.6065,0.755428134556575,0.7687239269491053
552,552,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7730264941967676,0.5924242424242424,0.7793452380952381,0.7721214657738096
553,553,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7672215496368039,0.5899280575539568,0.7793015873015874,0.7654623208506702
554,554,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.7829609208744438,0.5644908616187989,0.7397341447789878,0.7893873015873015
555,555,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.8061734297910085,0.5132605304212169,0.790294784580499,0.8083846469622332
556,556,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7865039868406378,0.5814332247557004,0.9019329237071171,0.772397691008072
557,557,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7734802721088435,0.569215876089061,0.7637445887445886,0.7748006860109391
558,558,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.776138776298012,0.5752032520325203,0.7347695500218436,0.7821152450377101
559,559,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7691602866916436,0.587378640776699,0.712925925925926,0.7774354542340154
560,560,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7823985343855693,0.574384236453202,0.7286821705426356,0.7898064998930939
561,561,5,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.7840089353819331,0.5573280159521435,0.8073797965788257,0.780886758075474
562,562,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7852405597086448,0.5636550308008214,0.8013118354137772,0.783080949274687
563,563,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.792922052811844,0.5443694862480539,0.7673191391941392,0.7964348536248272
564,564,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7858975380447772,0.5590887517797817,0.8432199546485261,0.7782931745029028
565,565,5,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7769570033642407,0.5931758530183727,0.810640589569161,0.7723367857920439
566,566,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7994023575962411,0.5710337202874516,0.806753663003663,0.7983996877439501
567,567,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7856029755117554,0.5530227948463825,0.8156292517006802,0.7815190907969405
568,568,5,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.7690134741155149,0.6,0.7573057053009882,0.7705637845394246
569,569,5,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.7968797661413319,0.5178666666666667,0.825042735042735,0.7931964804701224
570,570,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.7759417096291368,0.5884458077709611,0.8528985507246377,0.7667109020922579
571,571,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.7886025512197845,0.5738327904451683,0.7872129562484893,0.7887839628893307
572,572,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7826635254988913,0.5600189035916824,0.7696367206676484,0.7842332150251405
573,573,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.7768775204978233,0.5746628131021194,0.8071778711484594,0.7729628456829216
574,574,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7957661121792193,0.5159958720330238,0.7992857142857144,0.7953258722843976
