,RunId,iteration,Step,side,density,population,policy,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
431,431,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7438151197804247,0.6671590349581487,0.74097129506008,0.744202010111101
432,432,4,11,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.7616272317208223,0.601364522417154,0.7663020163020164,0.7609537715150952
433,433,4,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7634141397762282,0.5899419729206963,0.7175089847259659,0.7696927803379415
434,434,4,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7536644017560049,0.6264674493062967,0.7572172619047618,0.7531700907787864
435,435,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.763387074829932,0.6055415617128463,0.7618612741900413,0.7636053310939006
436,436,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.760840799734528,0.6170550847457628,0.7729885057471265,0.7592173735853789
437,437,4,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7712982570451213,0.590750870213824,0.7783123897707233,0.7703131772865194
438,438,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7456351445770182,0.6321022727272727,0.7566655694535878,0.7440958505588732
439,439,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.7899653033904325,0.5738993710691824,0.7052161654135338,0.8027196291057678
440,440,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7638629347321257,0.617948717948718,0.816258339084426,0.7568018353174603
441,441,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7661628247055383,0.6112730806608357,0.741235255570118,0.7696175037084126
442,442,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.759070874232714,0.6182795698924731,0.7572829131652661,0.7593274582560298
443,443,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7828357487922705,0.5707472178060413,0.8079835251636199,0.7793310058501604
444,444,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7896089424141749,0.5435356200527705,0.7516315901360544,0.7952953908836262
445,445,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7837107020687408,0.5846153846153846,0.7791555407209612,0.7843436920222633
446,446,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7858871074951478,0.5612998522895125,0.7842698412698413,0.786119473332117
447,447,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7680388109000826,0.6042094455852156,0.7690646258503402,0.7678970864661654
448,448,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.788218022635063,0.5585106382978723,0.7562222222222221,0.7928357616298605
449,449,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7746261427206985,0.5713587487781037,0.7461241574255273,0.7787165324845534
450,450,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7919872056067151,0.5894396551724138,0.7613998724489796,0.7964682799215173
451,451,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.7809340450384374,0.5623115577889447,0.8194232547387887,0.7758087850524825
452,452,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7810063073394495,0.5558350100603622,0.7680173992673993,0.7827652219742064
453,453,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.7670396194800282,0.5911470728224655,0.8025534851621808,0.7623120502220182
454,454,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7587193790928936,0.5979875419262098,0.7589115646258503,0.7586934581154234
455,455,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.7933728579550069,0.5337972166998012,0.8083045778697953,0.7913813205694649
456,456,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7764407428680835,0.5531189083820662,0.8757936507936508,0.7634732529375386
457,457,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7854868453405458,0.5474888115365489,0.7878571428571427,0.7851533283470457
458,458,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7846647063628195,0.545959595959596,0.7630140692640692,0.7877799059453736
459,459,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.7905529519500107,0.5119731800766284,0.8402740341419586,0.783778614273473
460,460,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.7847994702989027,0.554559043348281,0.8709183673469388,0.7735857845383182
461,461,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7970520246933724,0.5295887662988967,0.8264938186813187,0.7930832021726383
462,462,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.7866612554112554,0.5367875647668394,0.8429568379075769,0.7791080477134673
463,463,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7981601100183364,0.5301399354144241,0.8615482233502538,0.7899284301723327
464,464,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.8097007265753721,0.5218068535825545,0.7767714741398951,0.814129435558007
465,465,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7791656409835617,0.5775510204081633,0.7886733058608058,0.7778756251358991
466,466,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7860044772406931,0.5780659103187467,0.821876473361622,0.7812404120096428
467,467,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.7740224709986209,0.555239449976292,0.72357910906298,0.7811119849494201
468,468,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.796386430678466,0.5069551777434312,0.7452202380952382,0.8032314062748843
469,469,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.7904883107088989,0.5611332007952287,0.754688903863432,0.7953658648549394
470,470,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.7993999225706543,0.5392953929539296,0.8382040125694947,0.7943871975019515
471,471,4,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.8067542561065877,0.5030674846625767,0.8267300023457659,0.8041107903396039
472,472,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.779863338542095,0.5774719673802242,0.8070847851335656,0.7762207820465
473,473,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7736333546871663,0.5909759686120647,0.8021904761904761,0.7700276575276574
474,474,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.0}",1.0,0.7883110202554648,0.5326657129232236,0.7518839574664816,0.7930724256707758
475,475,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.1}",1.0,0.7881366873233311,0.5312651478429472,0.8066703485517918,0.785828901522098
476,476,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.2}",1.0,0.7935918952108063,0.5306733167082295,0.811622174122174,0.7912842059900884
477,477,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.3}",1.0,0.7652392007296244,0.5812562313060817,0.7243161094224922,0.7702512796649605
478,478,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.4}",1.0,0.7916078945929691,0.5260340632603406,0.771827507598784,0.7940008886437457
479,479,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.5}",1.0,0.7919272954335668,0.5500253936008126,0.8485912698412699,0.7854472983602588
480,480,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.6}",1.0,0.8014504415284311,0.5275301520713161,0.8159425625920471,0.7996212473278186
481,481,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.7}",1.0,0.7845973470973472,0.5518987341772152,0.7984780844155843,0.7830109771181201
482,482,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.8}",1.0,0.804814255799407,0.5658324265505985,0.8493124522536286,0.7994938192668372
483,483,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 2.9}",1.0,0.7899352548036759,0.560702875399361,0.7925271098538424,0.789588069976001
484,484,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.0}",1.0,0.7883545429666119,0.5574534161490683,0.8875146610368285,0.7752579235988475
485,485,4,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.1}",1.0,0.7948027054410033,0.5210553018772197,0.7761971642589621,0.796924285409231
486,486,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.2}",1.0,0.7923708062770564,0.5603092783505155,0.8550911854103344,0.7848698957954683
487,487,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.3}",1.0,0.7896034033209824,0.5317341329335332,0.7918348130212537,0.7893498991380892
488,488,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.4}",1.0,0.7917190476190475,0.5549395161290323,0.9053237025147136,0.7788554162122863
489,489,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.5}",1.0,0.7731090426985949,0.568503169185763,0.7773626373626373,0.7725728753039678
490,490,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.6}",1.0,0.8107681755829905,0.5002630194634403,0.8932813355227147,0.8013658901674618
491,491,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.7}",1.0,0.7977004477004478,0.5359838953195772,0.8528521825396824,0.7909255704841117
492,492,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.8}",1.0,0.7888824551244933,0.5475343162175902,0.8427608037434626,0.7828844150272721
493,493,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 3.9}",1.0,0.7971457012839265,0.5298142717497556,0.8732982763657611,0.7893633378116136
494,494,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.0}",1.0,0.8017184143721929,0.55,0.8844322344322343,0.7918469945355192
495,495,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.1}",1.0,0.7925162337662338,0.5413424124513618,0.879225158271401,0.7830640321661115
496,496,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.2}",1.0,0.8019776932197313,0.49700598802395207,0.8164060298675684,0.8004126169081238
497,497,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.3}",1.0,0.8023553730435263,0.5407131452900479,0.8180035650623885,0.8004490460679385
498,498,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.4}",1.0,0.8001266178953291,0.5106075216972035,0.8358722060252672,0.7956951597843439
499,499,4,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.5}",1.0,0.810846787345075,0.49131274131274133,0.8892924783549784,0.8020863548465071
500,500,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.6}",1.0,0.802825843310918,0.5356778797145769,0.880211006558312,0.7946205593348451
501,501,4,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.7}",1.0,0.7921154003770182,0.5346191889218596,0.920545746388443,0.7775079872204472
502,502,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.8}",1.0,0.7710312797269319,0.6038751345532831,0.781951286261631,0.7697877711293941
503,503,4,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 4.9}",1.0,0.7939223766429649,0.533041788143829,0.8232142857142857,0.7903120651055848
504,504,4,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 5.0}",1.0,0.806549645965083,0.53205791106515,0.8876046572475143,0.7972129294755876
505,505,5,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -5.0}",0.9994416527079844,0.7191845470739944,0.7077144226161955,0.7279365079365079,0.7179270814328286
506,506,5,117,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.9}",1.0,0.7081768747218514,0.7092846270928462,0.6980038480038478,0.7095072969742718
507,507,5,311,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.8}",1.0,0.7213675037738437,0.6840783525866398,0.6899889258028793,0.7258059210526315
508,508,5,51,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.7}",1.0,0.7319434338534508,0.7077001013171226,0.7195506371562709,0.7336420604277747
509,509,5,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.6}",0.9994404029099049,0.7241026460948117,0.6953422053231939,0.7475587008997147,0.7208606308765544
510,510,5,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.5}",0.9994288977727013,0.713542601506622,0.7065217391304348,0.7386420596946913,0.7101406645667345
511,511,5,45,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.4}",1.0,0.7278407224958948,0.6901698404529079,0.731370815652994,0.7273770821722708
512,512,5,67,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.3}",1.0,0.7431007564133624,0.6786619361378611,0.723420013166557,0.7458525098183604
513,513,5,500,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.2}",0.9994152046783625,0.7189654692286271,0.6822098327420172,0.7040028396679773,0.7211516979445934
514,514,5,35,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.1}",1.0,0.7251305949631586,0.6799194765978862,0.7564307966177125,0.7207180500658761
515,515,5,72,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -4.0}",1.0,0.7183960471303686,0.7016089712335446,0.7203292321713373,0.718134535367545
516,516,5,46,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.9}",1.0,0.7128144078144077,0.696538643907065,0.7182142857142856,0.712
517,517,5,14,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.8}",1.0,0.7240000548290703,0.6735905044510386,0.766363432165319,0.7181108508977362
518,518,5,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.7}",1.0,0.7276717875928864,0.6948798328108673,0.7091966966966967,0.730426300809108
519,519,5,25,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.6}",1.0,0.729513542013542,0.6898936170212766,0.7081101190476189,0.7324657382847038
520,520,5,185,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.5}",1.0,0.7352760446209112,0.6790859413810233,0.7351726472579553,0.7352901018654884
521,521,5,32,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.4}",1.0,0.7636090012928248,0.669695350080171,0.7247712622166771,0.7693879761131224
522,522,5,35,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.3}",1.0,0.7322430355427473,0.6688055281342546,0.7357371794871796,0.73176708142327
523,523,5,11,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.2}",1.0,0.7301839887267022,0.6832929782082324,0.6974001708306641,0.7348464832361516
524,524,5,16,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.1}",1.0,0.7555367790509163,0.6348461137193532,0.7524886621315193,0.755957070943939
525,525,5,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -3.0}",1.0,0.7301099851705388,0.6599292572006064,0.7228582554517133,0.7311309523809523
526,526,5,10,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.9}",1.0,0.7460207231040564,0.6666666666666666,0.7631180223285486,0.7436682968118123
527,527,5,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.8}",1.0,0.743869966511476,0.6305101535413571,0.7392351752021564,0.7445092480713821
528,528,5,31,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.7}",1.0,0.7498889711324945,0.6328282828282829,0.7671406003159557,0.7475035885913999
529,529,5,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.6}",1.0,0.7412273242630386,0.6523418638338967,0.7286417748917748,0.7430206020231926
530,530,5,9,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.5}",1.0,0.7627898491973406,0.6181082448153769,0.8056418219461697,0.7570854386770783
531,531,5,5,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.4}",1.0,0.7401861147684881,0.6619217081850534,0.7110809948979592,0.7444979843789368
532,532,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.3}",1.0,0.7417360147942672,0.6480750246791708,0.7508012820512822,0.7405139956176897
533,533,5,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.2}",1.0,0.767236958811464,0.623898678414097,0.7230140186915889,0.7735293186423505
534,534,5,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.1}",1.0,0.7557163207163207,0.6123540856031129,0.7532513477088948,0.7560549949078789
535,535,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -2.0}",1.0,0.7562409397992396,0.6243705941591138,0.8274564459930314,0.7467362661210317
536,536,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.9}",1.0,0.7532214430173614,0.6187214611872146,0.7936888454011742,0.7476616179721575
537,537,5,7,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.8}",1.0,0.7793766506030657,0.5769820971867008,0.7868337702053299,0.7783148269105159
538,538,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.7}",1.0,0.7590752538865747,0.6034739454094293,0.7593009349858666,0.7590429505135389
539,539,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.6}",1.0,0.7653852327447832,0.5818945403639757,0.7777546444586804,0.763613634278374
540,540,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.5}",1.0,0.765134757715403,0.6225910064239829,0.8146109175377468,0.7583730158730159
541,541,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.4}",1.0,0.7679216546953977,0.5902415916627191,0.7309017223910841,0.7735163068442811
542,542,5,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.3}",1.0,0.7774353780864197,0.5639211723092471,0.7510657101268456,0.7814638330315448
543,543,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.2}",1.0,0.7672926008968609,0.6137592137592137,0.8269460752337465,0.7589449262132968
544,544,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.1}",1.0,0.7819233462615816,0.5622862725940401,0.7894009216589861,0.7808771606643946
545,545,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -1.0}",1.0,0.7729755062944718,0.5910249872514024,0.7603045404208194,0.7747619047619047
546,546,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.9}",1.0,0.7911352637630009,0.5412844036697247,0.7546622833233712,0.7967883392007905
547,547,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.8}",1.0,0.7790637564618035,0.5841532884515795,0.8210261569416499,0.7732142857142857
548,548,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.7}",1.0,0.7565067660643383,0.5995283018867924,0.7561904761904762,0.756551862481869
549,549,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.6}",1.0,0.7680249191198095,0.6079207920792079,0.8276600592390065,0.760096328607779
550,550,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.5}",1.0,0.7925298293920744,0.5740839086563994,0.8014836969270466,0.7913654250938044
551,551,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.4}",1.0,0.7866178437667203,0.5608308605341247,0.7516025641025641,0.7912509087604507
552,552,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.3}",1.0,0.77355652197697,0.5972293483837866,0.7623070232659274,0.7751752080595707
553,553,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.2}",1.0,0.7891915560471976,0.5699029126213592,0.7403546099290781,0.7964876033057852
554,554,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.1}",1.0,0.7854185278432011,0.5387615797172112,0.7347222222222222,0.7925153535166496
555,555,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': -0.0}",1.0,0.7799422799422799,0.5704295704295704,0.7443194172646226,0.7850412387177093
556,556,5,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.1}",1.0,0.8039348300088831,0.511175898931001,0.7860147942672214,0.8062966517381106
557,557,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.2}",1.0,0.7703102040816326,0.5710088148873653,0.8080357142857143,0.7655520316234601
558,558,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.3}",1.0,0.7760587265553214,0.5667481662591687,0.76999141999142,0.7769333642547929
559,559,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.4}",1.0,0.7957279661719592,0.5412940557601262,0.8407407407407408,0.7898836846213896
560,560,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.5}",1.0,0.8026844866282686,0.5385786802030457,0.7165816326530612,0.8161398242816497
561,561,5,2,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.6}",1.0,0.7811468140264702,0.5718717683557394,0.7143764172335602,0.7902815262912982
562,562,5,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.7}",1.0,0.7735995975855131,0.551948051948052,0.8516759130836801,0.7633486600503808
563,563,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.8}",1.0,0.771802820835079,0.585609243697479,0.7696244477172314,0.7720825060666224
564,564,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 0.9}",1.0,0.7819159032763886,0.557836755132699,0.8159151034151034,0.7775246171527971
565,565,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.0}",1.0,0.7817961231973972,0.5774793388429752,0.7910329305851694,0.7805794794982213
566,566,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.1}",1.0,0.7798274110317907,0.5968222442899702,0.8027510486059708,0.7770413518052057
567,567,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.2}",1.0,0.7667556022408963,0.6160907127429806,0.7620015948963317,0.7674219922710868
568,568,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.3}",1.0,0.7963318622643565,0.5373975409836066,0.7793014375561544,0.7986824156746032
569,569,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.4}",1.0,0.771332027560149,0.579979879275654,0.7776167471819645,0.7704687648118305
570,570,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.5}",1.0,0.7854972718253969,0.5621149897330595,0.8047101449275363,0.7828825021132714
571,571,5,4,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.6}",1.0,0.7838355759675557,0.5519072911636891,0.8385578583765112,0.7771511452682338
572,572,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.7}",1.0,0.7736107696090485,0.594383775351014,0.7742042931162102,0.7735368663594469
573,573,5,3,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.8}",1.0,0.7682594606470039,0.5808055693684734,0.7561948853615519,0.7699761591065938
574,574,5,6,50,0.7,0.3,good,0.3,True,"{'model': 'gravity', 'alpha': 0, 'beta': 1.9}",1.0,0.7997538821353785,0.5137568784392196,0.9358514086262779,0.7830906593406594
