,RunId,iteration,Step,side,density,population,homophily,town,mobility,total_happy,total_segregation,fsi,center_segregation,periphery_segregation
103,103,3,32,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.0, 'beta': 0}",1.0,0.8097191273967704,0.5187853834276891,0.7757134103641457,0.8160587812918177
104,104,3,40,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.1, 'beta': 0}",1.0,0.8109223825739149,0.49903753609239654,0.7960388831791709,0.8137105313823643
105,105,3,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.2, 'beta': 0}",1.0,0.7955211880438896,0.5471976401179941,0.7378227699530517,0.8066080288678393
106,106,3,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.3, 'beta': 0}",1.0,0.8159888422841791,0.5124808965868568,0.7710896164021164,0.8249129120247133
107,107,3,12,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.4, 'beta': 0}",1.0,0.8070207039337476,0.5153061224489796,0.785423925667828,0.8113310484138022
108,108,3,30,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.5, 'beta': 0}",1.0,0.7969763531836426,0.5605536332179931,0.7527689594356262,0.8050086521822726
109,109,3,23,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.6, 'beta': 0}",1.0,0.8094917634866089,0.5127952755905512,0.7771551724137931,0.8159324306645735
110,110,3,16,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.7, 'beta': 0}",1.0,0.8020403345474166,0.5481150793650794,0.7346428571428572,0.8152913640032284
111,111,3,84,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.8, 'beta': 0}",1.0,0.7870630024303608,0.5894230769230769,0.7169705294705294,0.800454082768712
112,112,3,34,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 1.9, 'beta': 0}",1.0,0.7879975818452382,0.5560599182932365,0.7672114608555287,0.7920937112319878
113,113,3,34,50,0.7,0.3,0.3,True,"{'model': 'gravity', 'alpha': 2.0, 'beta': 0}",1.0,0.8126776223017681,0.5420319752449716,0.73989898989899,0.8274927380136428
